0.0005764	16.0953	0.66	0.66	0.65	3.211
0.0009974	15.813	0.12	0.12	0.65	3.211
0.0011133	15.743	0.11	0.11	0.65	3.211
0.0012292	15.863	0.12	0.12	0.65	3.211
0.0013451	15.993	0.13	0.13	0.65	3.211
0.0014609	16.093	0.14	0.14	0.65	3.211
0.0015767	15.993	0.13	0.13	0.65	3.211
0.0016925	16.123	0.14	0.14	0.65	3.211
0.0018083	16.003	0.13	0.13	0.65	3.211
0.0019241	15.943	0.13	0.13	0.65	3.211
0.0020399	15.873	0.12	0.12	0.65	3.211
0.0021561	15.853	0.28	0.28	0.65	3.211
0.0022336	15.742	0.14	0.14	0.65	3.211
0.0022719	15.783	0.19	0.19	0.65	3.211
0.0023876	15.723	0.18	0.18	0.65	3.211
0.0025034	15.903	0.2	0.2	0.65	3.211
0.0025115	15.5853	0.24	0.24	0.65	3.211
0.0026191	16.073	0.21	0.21	0.65	3.211
0.0027348	16.243	0.23	0.23	0.65	3.211
0.0028506	15.953	0.2	0.2	0.65	3.211
0.0028704	15.7487	0.35	0.35	0.65	3.211
0.0029663	15.183	0.14	0.14	0.65	3.211
0.0030821	15.593	0.17	0.17	0.65	3.211
0.0031978	15.853	0.19	0.19	0.65	3.211
0.0033135	16.183	0.22	0.22	0.65	3.211
0.0033913	15.922	0.16	0.16	0.65	3.211
0.0034293	15.913	0.2	0.2	0.65	3.211
0.003545	16.443	0.26	0.26	0.65	3.211
0.0036608	16.383	0.25	0.25	0.65	3.211
0.0037765	16.813	0.3	0.3	0.65	3.211
0.0038923	17.243	0.38	0.38	0.65	3.211
0.004008	16.583	0.27	0.27	0.65	3.211
0.0041237	16.253	0.23	0.23	0.65	3.211
0.0042395	16.513	0.26	0.26	0.65	3.211
0.0043552	16.163	0.22	0.22	0.65	3.211
0.004471	16.763	0.3	0.3	0.65	3.211
0.0045867	16.823	0.31	0.31	0.65	3.211
0.0046172	16.7053	0.1	0.1	0.65	3.211
0.0049254	17.023	0.15	0.15	0.65	3.211
0.0054498	16.963	0.16	0.16	0.65	3.211
0.0059132	16.953	0.16	0.16	0.65	3.211
0.006432	17.143	0.16	0.16	0.65	3.211
0.008284	17.013	0.16	0.16	0.65	3.211
0.0086448	16.8487	0.14	0.14	0.65	3.211
0.0088364	17.0153	0.12	0.12	0.65	3.211
0.0105975	17.403	0.15	0.15	0.65	3.211
0.0112959	17.143	0.16	0.16	0.65	3.211
0.0118748	17.173	0.16	0.16	0.65	3.211
0.0122853	17.033	0.08	0.08	0.65	3.211
0.0125663	17.483	0.16	0.16	0.65	3.211
0.0130515	17.152	0.12	0.12	0.65	3.211
0.016918	17.493	0.16	0.16	0.65	3.211
0.017254	17.0753	0.11	0.11	0.65	3.211
0.0189742	17.1187	0.13	0.13	0.65	3.211
0.01936	17.613	0.17	0.17	0.65	3.211
0.0214677	17.362	0.14	0.14	0.65	3.211
0.0263688	17.462	0.09	0.09	0.65	3.211
0.034056	17.6453	0.11	0.11	0.65	3.211
0.0342566	17.572	0.12	0.12	0.65	3.211
0.0351278	17.45734	0.1917953	0.1917953	0.65	3.211
0.0356456	17.613	0.12	0.12	0.65	3.211
0.0385665	17.4023	0.1697407	0.1697407	0.65	3.211
0.0417425	17.5553	0.09	0.09	0.65	3.211
0.0419979	17.38966	0.1470652	0.1470652	0.65	3.211
0.0454286	17.8857	0.2064104	0.2064104	0.65	3.211
