Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
          14093.0000               0.0010    5.4982683953346768e-05    6.0769109802430059e-06
          18138.0000               0.0010    4.0947362571391177e-05    4.5256698896913729e-06
          23093.0000               0.0010    2.5131935175217833e-05    3.2406315736737906e-06
