#Time Err_time Residuals Err_residuals
   4.4399999999999999e+01    2.5000000000000000e+00    3.0015587509169297e-02    2.1599999642059161e-02
   5.2299999999999997e+01    2.5000000000000000e+00   -3.6760249062055460e-02    2.7519999543956866e-02
   6.0200000000000003e+01    2.5000000000000000e+00    4.7810861391249567e-03    1.3279999779932673e-02
   6.8099999999999994e+01    2.5000000000000000e+00   -1.6425010227854524e-02    1.6359999728892956e-02
   7.6000000000000000e+01    2.5000000000000000e+00   -7.4441900569914869e-03    1.9119999683156079e-02
   8.3900000000000006e+01    2.5000000000000000e+00    2.7089549307732389e-02    1.5679999740161470e-02
   9.1799999999999997e+01    2.5000000000000000e+00    1.2109702779839566e-02    1.6079999733532933e-02
   9.9700000000000003e+01    2.5000000000000000e+00   -2.5621820303029934e-02    1.6599999724915843e-02
   1.0759999999999999e+02    2.5000000000000000e+00   -3.2791822355642597e-02    1.3879999769989873e-02
   1.1550000000000000e+02    2.5000000000000000e+00    7.9533919874055399e-03    1.0879999819703876e-02
   1.4240000000000001e+02    1.0000000000000000e+01    2.5452917512518068e-02    8.1199998654407583e-03
   1.7119999999999999e+02    1.0000000000000000e+01    2.7074223722612183e-02    1.4199999764687042e-02
   2.0000000000000000e+02    1.0000000000000000e+01    3.4029873937092619e-03    1.4559999758721361e-02
   2.2900000000000000e+02    1.0000000000000000e+01    1.9442580698593066e-02    1.4959999752092829e-02
   2.5850000000000000e+02    1.0000000000000000e+01   -3.1519513136579469e-02    1.2679999789875471e-02
   2.8739999999999998e+02    1.0000000000000000e+01   -4.1234591853866243e-02    2.0119999666584738e-02
   3.1610000000000002e+02    1.0000000000000000e+01   -3.1958251271508663e-02    1.5239999747452854e-02
   3.4489999999999998e+02    1.0000000000000000e+01   -3.6076794421167797e-02    1.3719999772641284e-02
   3.7380000000000001e+02    1.0000000000000000e+01   -3.0954979766388779e-02    1.7359999712321626e-02
   4.0280000000000001e+02    1.0000000000000000e+01   -6.0232334764016460e-02    1.6959999718950160e-02
   4.5160000000000002e+02    3.0000000000000000e+01   -1.5867981304578605e-02    3.4199999433260339e-02
   5.8920000000000005e+02    3.0000000000000000e+01    4.3958530832078024e-04    2.2239999631453507e-02
   6.5810000000000002e+02    3.0000000000000000e+01    1.2662682586016702e-02    1.5119999749441417e-02
   7.2710000000000002e+02    3.0000000000000000e+01   -3.0258190555625009e-02    1.3759999771978429e-02
   7.9629999999999995e+02    3.0000000000000000e+01   -1.6790415801232386e-02    2.1279999647361991e-02
   8.6539999999999998e+02    3.0000000000000000e+01    2.5825647467972702e-03    1.2799999787886913e-02
   9.3450000000000000e+02    3.0000000000000000e+01   -1.8588498936062499e-03    3.7679999375592098e-02
   1.0033000000000000e+03    3.0000000000000000e+01   -9.5782459460504489e-03    1.4679999756732804e-02
   1.0724000000000001e+03    3.0000000000000000e+01    3.7279838173987410e-03    1.5439999744138590e-02
   1.1415000000000000e+03    3.0000000000000000e+01    1.3939908467669342e-02    2.3319999613556467e-02
   1.2104000000000001e+03    3.0000000000000000e+01   -4.6697293489823327e-03    3.9359999347752257e-02
   1.2792000000000000e+03    3.0000000000000000e+01    1.9713748607203766e-02    2.6519999560528196e-02
   1.3484000000000001e+03    3.0000000000000000e+01   -5.9662082434852942e-03    2.3639999608253644e-02
   1.4175999999999999e+03    3.0000000000000000e+01    2.3021540113144787e-03    4.0759999324552390e-02
   1.4864000000000001e+03    3.0000000000000000e+01    1.7730234535810463e-02    2.9159999516779868e-02
   1.5559000000000001e+03    3.0000000000000000e+01    1.2379099663178614e-02    2.0359999662607618e-02
   1.6250999999999999e+03    3.0000000000000000e+01    7.2315370577980325e-03    3.0799999489602881e-02
   1.6942000000000000e+03    3.0000000000000000e+01    5.8585774312263056e-02    2.2479999627476387e-02
   1.8327000000000000e+03    3.0000000000000000e+01    3.1699810127368347e-02    3.0959999486951464e-02
   1.9018000000000000e+03    3.0000000000000000e+01    6.2254932688907361e-02    2.8919999520756995e-02
   1.9705999999999999e+03    3.0000000000000000e+01   -7.5915620625225449e-03    3.6559999394151992e-02
   2.1083000000000002e+03    3.0000000000000000e+01    1.1212957928857953e-02    2.0079999667247595e-02
   2.1775000000000000e+03    3.0000000000000000e+01    1.7704974767846393e-03    2.8839999522082705e-02
   2.2465999999999999e+03    3.0000000000000000e+01   -1.3392422926759177e-02    3.1159999483637197e-02
   2.3154000000000001e+03    3.0000000000000000e+01   -4.2255049961153361e-02    2.7999999536002629e-02
   2.3846999999999998e+03    3.0000000000000000e+01    1.5026305655053460e-02    2.5919999570470992e-02
   2.5230000000000000e+03    3.0000000000000000e+01   -3.2097323338483683e-02    4.1359999314609590e-02
   2.5920999999999999e+03    3.0000000000000000e+01    5.8601939937868424e-03    2.4679999591019453e-02
   2.7994000000000001e+03    3.0000000000000000e+01   -3.8720598295237982e-02    5.0359999165467580e-02
   2.9374000000000001e+03    3.0000000000000000e+01   -2.4321177657043194e-02    4.0319999331843777e-02
   3.0064000000000001e+03    3.0000000000000000e+01    3.5927298490248033e-02    5.5839999074656664e-02
   3.0754000000000001e+03    3.0000000000000000e+01    5.5134913331709161e-02    4.5039999253627068e-02
   3.2135000000000000e+03    3.0000000000000000e+01    1.3719483546414052e-01    5.8599999028919755e-02
   3.2826999999999998e+03    3.0000000000000000e+01   -3.2775188686754206e-02    2.9759999506837075e-02
   3.4901999999999998e+03    3.0000000000000000e+01   -3.4228191274068877e-02    4.4119999268872702e-02
   3.5595000000000000e+03    3.0000000000000000e+01   -6.1661482230412373e-02    3.9039999353055084e-02
   3.6285999999999999e+03    3.0000000000000000e+01    1.1461426584319355e-02    5.2079999136964879e-02
   3.6973000000000002e+03    3.0000000000000000e+01   -8.4373430366045318e-03    5.4799999091890844e-02
   3.7665000000000000e+03    3.0000000000000000e+01    1.3203330234619311e-03    6.5119998920874667e-02
   3.8356999999999998e+03    3.0000000000000000e+01    6.9598268674262803e-02    5.5759999075982350e-02
   4.3168999999999996e+03    1.3399930000000001e+02   -2.5334169056579346e-02    2.7959999536665472e-02
   7.2231999999999998e+03    2.7219990000000001e+02   -5.5836370125419810e-02    6.1039998988485715e-02
   1.3586000000000000e+04    3.3000000000000000e+01    9.1753397774222804e-03    9.5544781684875502e-03
   1.3690000000000000e+04    3.3000000000000000e+01    7.2389488456453335e-03    7.2770519806296839e-03
   1.3792000000000000e+04    3.3000000000000000e+01    1.9303694049097493e-03    7.2575946223927060e-03
   1.3903000000000000e+04    3.3000000000000000e+01    3.6603458551103646e-04    7.3064344246968295e-03
   1.4172000000000000e+04    3.3000000000000000e+01    1.0004507540767867e-02    9.4944487505806523e-03
   1.4271000000000000e+04    3.3000000000000000e+01    9.4980598127368549e-03    7.0993408889065577e-03
   1.4373000000000000e+04    3.3000000000000000e+01   -1.0241544885310486e-02    7.1439801870428424e-03
   1.4473000000000000e+04    3.3000000000000000e+01    1.2586454823524698e-02    7.2804465238276448e-03
   1.4607000000000000e+04    5.7500000000000000e+01    7.4380155341416676e-03    7.5969876770375427e-03
   1.4792000000000000e+04    5.7500000000000000e+01    1.7187168187456543e-02    8.5542848615935349e-03
   1.4978000000000000e+04    5.7500000000000000e+01    2.7039849370144751e-03    6.7909037276869455e-03
   1.5164000000000000e+04    5.7500000000000000e+01    3.5996674076593685e-04    7.5160064941245507e-03
   1.5359000000000000e+04    5.7500000000000000e+01   -6.4516419295917596e-03    8.5027530250779120e-03
   1.5543000000000000e+04    5.7500000000000000e+01   -2.1765448861000764e-03    7.0426129006050716e-03
   1.5730000000000000e+04    5.7500000000000000e+01   -7.3375655475646409e-04    8.5423773053497163e-03
   1.5916000000000000e+04    5.7500000000000000e+01   -1.1720514118259379e-02    6.7647112492831693e-03
   1.6241000000000000e+04    1.8750000000000000e+02   -1.3437821497592643e-02    5.8781893769646910e-03
   1.6685000000000000e+04    1.8750000000000000e+02   -1.1941215826021354e-02    6.1067045967474372e-03
   1.7130000000000000e+04    1.8750000000000000e+02   -3.7805702211541892e-03    6.0581616349290948e-03
   1.7578000000000000e+04    1.8750000000000000e+02   -1.0174325161610412e-02    6.1711468874455343e-03
   1.8032000000000000e+04    1.8750000000000000e+02   -7.1029335494681564e-03    6.0207180527353903e-03
   1.8475000000000000e+04    1.8750000000000000e+02   -3.4601087484099646e-03    5.8462716065920319e-03
   1.8920000000000000e+04    1.8750000000000000e+02    2.0271837167516746e-03    6.1045406333892702e-03
   1.9368000000000000e+04    1.8750000000000000e+02   -4.8868005495506083e-03    5.7493156910913782e-03
   2.8739000000000000e+04    1.8750000000000000e+02    9.3437681679841445e-03    9.8531029819401983e-03
   2.9188000000000000e+04    1.8750000000000000e+02    5.3091171454183461e-03    9.1914171895022111e-03
   2.9640000000000000e+04    1.8750000000000000e+02    1.4764428940961158e-02    7.9833540846319748e-03
   3.0090000000000000e+04    1.8750000000000000e+02    1.3648794569785076e-02    8.1176534991398031e-03
   1.8777500000000000e+05    2.3000000000000000e+02    1.4229356850418740e-01    7.6001530885696403e-02
