Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           9064.0000            1019.0000    3.7904252975746666e+45    6.2839994670413736e+44
          12005.0000             642.0000    2.5508677276032818e+45    4.6988721382938693e+44
          13352.5000             638.5000    2.7713280651491935e+45    4.5944775895036020e+44
          14698.0000             639.0000    3.0668175547288569e+45    5.6492868701920900e+44
          16042.5000             638.0000    2.3264190141444814e+45    4.2854223169899679e+44
          17085.0000             337.0000    2.8489704196017014e+45    4.9855977256274297e+44
