#Time Err_time Residuals Err_residuals
   4.4133100378543567e+01    3.9295589845883105e+00   -4.4956084085176312e-01    6.6805898326454255e-02
   5.3175882931332573e+01    4.3137421955526793e+00   -4.5805856982338256e-01    5.3799677537966856e-02
   6.1753237679612425e+01    4.2636125527271824e+00   -4.5647623425005385e-01    4.5842864157734427e-02
   7.4096797921204413e+01    5.6888501565072609e+00   -3.8032805623154747e-01    6.0140972308490484e-02
   8.8428689944176668e+01    8.6430418664649959e+00   -3.4564128858213755e-01    4.7635038300346905e-02
   1.0571477367710666e+02    8.6430418664649959e+00   -1.7564793857460606e-01    6.1453632055702208e-02
   1.2516161787665291e+02    1.0803802333081245e+01   -1.3016203632599574e-01    5.2987450163899726e-02
   1.4892998300943165e+02    1.2964562799697495e+01    5.8009230123984241e-02    8.5548453234034691e-02
   1.7918062954205914e+02    1.7286083732929992e+01    2.1138089861169732e-01    1.2798630682964326e-01
   2.1807431794115163e+02    2.1607604666162491e+01    3.2868237644663939e-01    1.7736874388466742e-01
   2.6215037424337652e+02    2.2468451636062404e+01    3.9411351269186451e-01    1.7784782724791920e-01
   3.1746238497200591e+02    3.0682798625950738e+01    3.8208426171016641e-01    1.7628435189028865e-01
   3.9979081596683159e+02    3.8681069569177446e+01    3.1753386342927303e-01    1.0538457892278871e-01
   4.8600861580156652e+02    4.7536730265557480e+01    3.6538425109546230e-01    2.3679256083882369e-01
   5.9123419330903130e+02    5.7688847241907261e+01    3.6067693350959129e-01    2.2086861327617421e-01
   6.9386685825655650e+02    4.2783057239001735e+01    3.3375255434551415e-01    2.6606575598213666e-01
   2.3248088584585016e+03    2.1996541550153415e+02    1.0546084093189756e-01    1.5312504936771762e-01
   2.8111960394938192e+03    2.6382885297384399e+02    9.1779320847001841e-02    1.5262509827531012e-01
   3.1571337901990805e+03    7.9083833078154726e+01    5.7346166834216242e-02    2.5940507926557904e-01
   5.0618441415213047e+03    4.5656868659601344e+02    1.1535718553582620e-01    9.9499113694658081e-02
   5.6279633837747615e+03    1.0782194728415084e+02    9.6613827222238782e-02    1.0521742016444292e-01
   7.6698820247271169e+03    5.6547101411347239e+02    3.0396466275007261e-01    1.8331634994852680e-01
   9.6074359351419080e+03    3.4572167465859986e+00   -2.2952704813995556e-02    3.3335750175635193e-01
   1.6542396652746760e+04    1.6134398404223532e+03    4.1759432121262702e-01    2.5574781359177129e-01
   2.1627314258834780e+04    1.5367328438574764e+03    2.0230271239490580e-01    1.6758474667071657e-01
   3.4817244375200346e+04    2.6596800583579411e+03    6.8189517030515634e-01    1.5548699842989488e+00
   3.9821565615883577e+04    1.7048400081602205e+02    7.8831091803863707e-01    3.9694287739179859e+00
   5.4275972757312979e+04    1.4031978470205922e+03    6.3569877629779570e-01    1.3303984201373653e+00
   7.1760198225031680e+04    6.4250212474834170e+03    3.4097486945725730e-01    3.3242438590086959e-01
   8.6648053916064309e+04    6.5246323049944258e+03    5.2202660686370317e-01    1.0989848012269872e+00
   1.1016188146587565e+05    1.0521607016141164e+04    5.0050708749641581e-01    7.0529392522110335e-01
   1.3539524219502020e+05    1.2773119422355296e+04    1.7778025233577593e-01    2.3703746450109051e-01
