   8.1200000000000003e+01    7.5000000000000000e+00    1.4539999999999999e+01    2.0000000000000000e-02
   1.7919999999999999e+02    2.2500000000000000e+01    1.5160000000000000e+01    2.9999999999999999e-02
   3.5469999999999999e+02    3.0000000000000000e+01    1.5660000000000000e+01    2.0000000000000000e-02
   1.5342400000000000e+04    1.5000000000000000e+02    1.9520000000000000e+01    5.0000000000000003e-02
   1.6717599999999999e+04    1.5000000000000000e+02    1.9559999999999999e+01    5.0000000000000003e-02
   2.1922400000000001e+04    1.5000000000000000e+02    1.9760000000000002e+01    5.0000000000000003e-02
   2.3546400000000001e+04    1.5000000000000000e+02    1.9890000000000001e+01    5.9999999999999998e-02
   2.4231500000000000e+04    1.5000000000000000e+02    1.9730000000000000e+01    5.0000000000000003e-02
   2.4916599999999999e+04    1.5000000000000000e+02    1.9859999999999999e+01    5.0000000000000003e-02
   2.7346599999999999e+04    1.5000000000000000e+02    1.9940000000000001e+01    7.0000000000000007e-02
   2.7682400000000001e+04    1.5000000000000000e+02    1.9960000000000001e+01    5.0000000000000003e-02
   3.0144500000000000e+04    1.5000000000000000e+02    2.0250000000000000e+01    1.0000000000000001e-01
   3.0482500000000000e+04    1.5000000000000000e+02    2.0230000000000000e+01    8.0000000000000002e-02
   3.0819500000000000e+04    1.5000000000000000e+02    2.0180000000000000e+01    8.0000000000000002e-02
