0.0615741	16.11857	0.5	0.5	0.52	1.8229
0.521956	19.99547	0.18	0.18	0.52	1.8229
0.53	19.96547	0.15	0.15	0.52	1.8229
0.5693287	20.045879	0.1157584	0.1157584	0.52	1.8229
0.5872106	20.375879	0.1081665	0.1081665	0.52	1.8229
0.5890162	20.28547	0.17	0.17	0.52	1.8229
0.64	20.19547	0.09	0.09	0.52	1.8229
0.6559491	20.17547	0.14	0.14	0.52	1.8229
0.7209606	20.31857	0.1	0.1	0.52	1.8229
0.7898611	20.55547	0.16	0.16	0.52	1.8229
0.79	20.505321	0.15	0.15	0.52	1.8229
0.82	20.57547	0.08	0.08	0.52	1.8229
0.8563657	20.66547	0.18	0.18	0.52	1.8229
0.8651505	20.75857	0.11	0.11	0.52	1.8229
1.4129977	21.15095	0.15	0.15	0.52	1.8229
1.4306134	21.11857	0.1	0.1	0.52	1.8229
1.5385995	21.147197	0.0950999	0.0950999	0.52	1.8229
1.5385995	21.249015	0.065146	0.065146	0.52	1.8229
1.5385995	21.270723	0.079019	0.079019	0.52	1.8229
1.5446991	21.20482	0.11	0.11	0.52	1.8229
1.5567014	21.11857	0.11	0.11	0.52	1.8229
1.5594213	21.147197	0.1036533	0.1036533	0.52	1.8229
1.5594213	21.179015	0.065146	0.065146	0.52	1.8229
1.5594213	21.260723	0.0717217	0.0717217	0.52	1.8229
1.5594213	21.274383	0.065146	0.065146	0.52	1.8229
1.5596875	21.140683	0.1513275	0.1513275	0.52	1.8229
1.5596875	21.255879	0.100995	0.100995	0.52	1.8229
1.5596875	21.264284	0.1081665	0.1081665	0.52	1.8229
1.5688889	21.22232	0.11	0.11	0.52	1.8229
1.5802199	21.220723	0.079019	0.079019	0.52	1.8229
1.5802199	21.229015	0.065146	0.065146	0.52	1.8229
1.5802199	21.247197	0.1124455	0.1124455	0.52	1.8229
1.7786343	21.354079	0.15	0.15	0.52	1.8229
1.9038194	21.36095	0.2	0.2	0.52	1.8229
1.9071759	21.42871	0.25	0.25	0.52	1.8229
2.5233912	21.640723	0.0868562	0.0868562	0.52	1.8229
2.5233912	21.719015	0.079019	0.079019	0.52	1.8229
2.5442361	21.690723	0.0868562	0.0868562	0.52	1.8229
2.5442361	21.819015	0.0868562	0.0868562	0.52	1.8229
2.5546065	21.644383	0.0717217	0.0717217	0.52	1.8229
2.5546065	21.657197	0.0868562	0.0868562	0.52	1.8229
2.5548843	21.545879	0.1319091	0.1319091	0.52	1.8229
2.5548843	21.664284	0.1319091	0.1319091	0.52	1.8229
2.5548843	21.810683	0.1513275	0.1513275	0.52	1.8229
2.565081	21.739015	0.079019	0.079019	0.52	1.8229
2.565081	21.740723	0.0868562	0.0868562	0.52	1.8229
2.5858796	21.690723	0.0868562	0.0868562	0.52	1.8229
2.5858796	21.709015	0.0717217	0.0717217	0.52	1.8229
3.4670602	22.31857	0.25	0.25	0.52	1.8229
3.6135532	21.92547	0.2	0.2	0.52	1.8229
3.97	21.90547	0.21	0.21	0.52	1.8229
6.5253125	22.779015	0.1305527	0.1305527	0.52	1.8229
6.5357176	22.730723	0.1585686	0.1585686	0.52	1.8229
6.5357176	22.767197	0.1036533	0.1036533	0.52	1.8229
6.5357176	22.944383	0.2552332	0.2552332	0.52	1.8229
6.5461458	22.719015	0.1305527	0.1305527	0.52	1.8229
7.5297917	22.919015	0.1124455	0.1124455	0.52	1.8229
7.5401736	22.837197	0.079019	0.079019	0.52	1.8229
7.5401736	22.960723	0.1776063	0.1776063	0.52	1.8229
7.5505903	22.799015	0.1036533	0.1036533	0.52	1.8229
8.5431366	22.809015	0.0868562	0.0868562	0.52	1.8229
10.570359	23.379015	0.1397999	0.1397999	0.52	1.8229
10.570359	23.387197	0.1124455	0.1124455	0.52	1.8229
13.55853	23.497197	0.1036533	0.1036533	0.52	1.8229
13.55853	23.499015	0.1036533	0.1036533	0.52	1.8229
23.525579	24.389015	0.0950999	0.0950999	0.52	1.8229
23.548125	24.299015	0.079019	0.079019	0.52	1.8229
