381.5	19.5	0	v_swift	6660
3061.5	20	0	v_swift	6660
2993.5	20.3	0	b_swift	6660
3546	20	0	u_swift	6660
3482	20.4	0	uvw1_swift	6660
3366.5	20.4	0	uvm2_swift	6660
3214	20.7	0	uvw2_swift	6660
1152	21.5	0	i'	6664
8568	24.5	0	i'	6664
10188	20	0	Ks	6664
11268	22	0	J	6664
12312	21	0	h	6664
13320	20	0	Ks	6664
