z=   2.3460000e+00 0.
Total_Energy(erg)    1.8566098432327158e+05    6.8394415409820758e+03
Total_Energy_common(erg)    8.9622062925851741e+05    1.4086884255385899e+05
T_min_T_max    3.9442917432851786e+01    2.2345461978563506e+05
