77.83776	5.134309306906072e-12	1.0106571087731426e-12	1.2583569007139137e-12	0.44	0.8227
90.03744	2.665913343387788e-12	4.4850320745863173e-13	5.392194551393421e-13	0.44	0.8227
96.17184	3.5468761856570236e-12	4.576761698674498e-13	5.25482551906126e-13	0.44	0.8227
104.3712	2.896316566599131e-12	4.1977268052376336e-13	4.909238942393203e-13	0.44	0.8227
112.57056000000001	3.418582210936922e-12	4.1357147188586004e-13	4.704901910555125e-13	0.44	0.8227
119.39616000000001	2.2174101359291517e-12	3.730487191874344e-13	4.4850320745862577e-13	0.44	0.8227
120.76992	2.7915539684911654e-12	3.6021210253795404e-13	4.135788300359587e-13	0.44	0.8227
124.00128	2.593259803610435e-12	2.7134634754159677e-13	3.0305676298869635e-13	0.44	0.8227
128.97792	2.9231158538318837e-12	4.0052957933743783e-13	4.641246070065613e-13	0.44	0.8227
132.20928	3.6114535083176823e-12	1.1456304729667128e-13	1.1831629377441973e-13	0.44	0.8227
132.90912	3.6081287680472674e-12	9.833152589948994e-14	1.0108641124432258e-13	0.44	0.8227
137.17728	3.3254163549422067e-12	4.819635233488122e-13	5.636560470502279e-13	0.44	0.8227
145.37664	3.0328157610787054e-12	4.1556081993822624e-13	4.815424682496736e-13	0.44	0.8227
146.46528	2.0223020792650514e-12	4.882290719996959e-13	6.436112641227366e-13	0.44	0.8227
157.61952	2.4994590645171355e-12	2.615314852149436e-13	2.9209490397404104e-13	0.44	0.8227
160.38432	3.450213962678498e-12	3.035814306186085e-13	3.328704194272518e-13	0.44	0.8227
174.02687999999998	2.4994590645171355e-12	3.8184882453600904e-13	4.5070404729920795e-13	0.44	0.8227
174.36384	2.3219134560688385e-12	2.6201397408552683e-13	2.953414850716411e-13	0.44	0.8227
183.56544	2.6414721029444997e-12	2.545072272665645e-13	2.8164375088738354e-13	0.44	0.8227
183.72959999999998	2.2174101359291517e-12	2.3201922944565823e-13	2.5913375014621616e-13	0.44	0.8227
184.57631999999998	2.302661121806734e-12	2.4093948634008335e-13	2.6909645723236524e-13	0.44	0.8227
186.99552	2.9994803998998395e-12	2.639217627555874e-13	2.89384458349183e-13	0.44	0.8227
190.43424000000002	3.0328157610787054e-12	3.669024176909279e-13	4.1739820159979274e-13	0.44	0.8227
206.25408	2.817383899338533e-12	2.9479762484408747e-13	3.2924863272136953e-13	0.44	0.8227
206.84159999999997	2.6414721029444997e-12	3.4084607739511834e-13	3.9134365813420557e-13	0.44	0.8227
223.24032	2.569484654823561e-12	2.688586292741889e-13	3.0027832188499584e-13	0.44	0.8227
228.68352000000002	2.078959497219522e-12	2.68261470147917e-13	3.0800537845840864e-13	0.44	0.8227
231.64704	2.522586274494446e-12	2.6395140625310744e-13	2.9479762484408747e-13	0.44	0.8227
252.09792	2.1970807976076194e-12	2.8350341869971647e-13	3.2550547688682604e-13	0.44	0.8227
256.05504	2.6414721029444997e-12	3.1955864687566176e-13	3.635386361065622e-13	0.44	0.8227
259.91712	2.7355586371442523e-12	2.406995083750193e-13	2.639217627555874e-13	0.44	0.8227
268.68672	2.665913343387788e-12	2.3457147743457684e-13	2.5720251044410175e-13	0.44	0.8227
272.45376	1.985390906483502e-12	3.0331330272523007e-13	3.58006950274269e-13	0.44	0.8227
274.00896	1.9135773789078994e-12	1.843741875308771e-13	2.0403286107322277e-13	0.44	0.8227
274.61376	2.300626025549382e-12	2.9686452319050086e-13	3.4084607739511834e-13	0.44	0.8227
287.43552	1.8459929087681185e-12	2.3820029791396864e-13	2.734905346915597e-13	0.44	0.8227
288.85248	2.569484654823561e-12	3.5207451889440937e-13	4.079759801740526e-13	0.44	0.8227
297.03456	1.9671887332434605e-12	2.5383897201657983e-13	2.9144613499787763e-13	0.44	0.8227
309.40704	1.810698027071605e-12	3.3211393831114625e-13	4.067121088575466e-13	0.44	0.8227
320.37984	1.8614270828150623e-12	2.401918683249796e-13	2.7577716347142774e-13	0.44	0.8227
323.6544	2.2391440221951788e-12	2.7088600825834317e-13	3.0816731434248287e-13	0.44	0.8227
329.64192	1.9871471508962373e-12	2.4040006100210597e-13	2.734856689096131e-13	0.44	0.8227
330.21216	2.2586348682413383e-12	2.5487336588246585e-13	2.8729260966960486e-13	0.44	0.8227
342.85248	1.985390906483502e-12	2.5618771510647194e-13	2.9414285288250777e-13	0.44	0.8227
343.5264	2.008547137397807e-12	1.245422356789037e-13	1.3277510622703644e-13	0.44	0.8227
343.81152	2.0327409133745434e-12	1.4439293181724216e-13	1.5543396819528613e-13	0.44	0.8227
355.19904	2.665913343387788e-12	2.3457147743457684e-13	2.5720251044410175e-13	0.44	0.8227
359.62271999999996	1.636236319233267e-12	2.1113406061733597e-13	2.424143363191365e-13	0.44	0.8227
362.38752	1.7511446771953517e-12	3.855493300358833e-13	4.944016970275524e-13	0.44	0.8227
366.1631999999999	1.8786506555524037e-12	2.424143363191365e-13	2.7832889814757926e-13	0.44	0.8227
376.704	1.8624388759430683e-12	2.989959622507002e-13	3.5617655046360185e-13	0.44	0.8227
384.5232	1.8786506555524037e-12	2.722790148505564e-13	3.1843014205521615e-13	0.44	0.8227
388.6704	1.6513762274896642e-12	2.1308766002713578e-13	2.4465736855644805e-13	0.44	0.8227
409.12991999999997	1.9312834923938568e-12	3.5423143840917784e-13	4.3379755776483304e-13	0.44	0.8227
411.9811199999999	2.1176102399811263e-12	2.7324882323940175e-13	3.137316259720847e-13	0.44	0.8227
429.73632	1.7950726433595326e-12	3.0199625211556786e-13	3.630793533063014e-13	0.44	0.8227
434.48832	1.5625935538467719e-12	2.0163146254615625e-13	2.315038939300819e-13	0.44	0.8227
437.78880000000004	1.4650283483540242e-12	2.2381616913537547e-13	2.6417484302299805e-13	0.44	0.8227
456.89183999999995	1.311734763647507e-12	2.2068130994958371e-13	2.6531729033716884e-13	0.44	0.8227
464.66784000000007	1.3484847158487161e-12	2.060114970320917e-13	2.4315962112848255e-13	0.44	0.8227
470.59488	1.7292031913770224e-12	2.2313017205177492e-13	2.561877151064712e-13	0.44	0.8227
480.2976	1.3990912109893216e-12	2.3537782922024106e-13	2.829863927689436e-13	0.44	0.8227
482.76864	1.6522738458461167e-12	3.0305615067131333e-13	3.711274713989961e-13	0.44	0.8227
488.73024000000004	1.209500433588106e-12	3.492873804506837e-13	4.911146564925097e-13	0.44	0.8227
502.70112	1.311734763647507e-12	2.2068130994958371e-13	2.6531729033716884e-13	0.44	0.8227
510.98688	1.2654064050756484e-12	1.5308568207213045e-13	1.7415444899414675e-13	0.44	0.8227
515.10816	1.1319989613879753e-12	1.4606908215094865e-13	1.6770974566033738e-13	0.44	0.8227
523.8000000000001	1.167675124626261e-12	4.4436919008735385e-13	7.17371204407578e-13	0.44	0.8227
525.20832	1.5916443369771988e-12	3.2735630047719977e-13	4.1211716538167374e-13	0.44	0.8227
537.78816	1.465824675875461e-12	3.2273045687977953e-13	4.1384713481149116e-13	0.44	0.8227
553.2624	1.4356415807240034e-12	1.2632089767366022e-13	1.3850811001640574e-13	0.44	0.8227
571.00896	1.0419479592345976e-12	2.1429927610121306e-13	2.6978680441290944e-13	0.44	0.8227
572.93568	1.3862642656669283e-12	2.225508838978479e-13	2.6511196182273915e-13	0.44	0.8227
589.8096	9.334305880337915e-13	3.605263586400183e-13	5.874041657942304e-13	0.44	0.8227
609.81984	1.3735549184861051e-12	2.415559570981298e-13	2.931013051062675e-13	0.44	0.8227
630.4608	1.0229302657124366e-12	2.0286951131544487e-13	2.530560839574078e-13	0.44	0.8227
631.68768	1.1637133817690803e-12	1.501613971035503e-13	1.7240835189347274e-13	0.44	0.8227
642.8246399999999	1.1536711395789661e-12	3.481405662762959e-13	4.986027062671503e-13	0.44	0.8227
682.9920000000001	1.4856688868825255e-12	4.103877472119717e-13	5.670147881301429e-13	0.44	0.8227
685.54944	8.857721644608924e-13	2.01353210163765e-13	2.6059048725654776e-13	0.44	0.8227
696.9888	1.4271907701186805e-12	2.3572374222075814e-13	2.823601000430873e-13	0.44	0.8227
698.8377600000001	1.2766799219467008e-12	3.346124070213373e-13	4.5346319123661403e-13	0.44	0.8227
700.88544	1.0135519846655301e-12	1.8590330153214212e-13	2.2766019455311874e-13	0.44	0.8227
710.4671999999999	8.991787367090313e-13	1.5127443976859184e-13	1.818718788004496e-13	0.44	0.8227
723.30624	1.1119417280435485e-12	9.783881933569133e-14	1.0727813213798015e-13	0.44	0.8227
741.9427200000001	1.2766799219467008e-12	4.420729113987724e-13	6.762291747930688e-13	0.44	0.8227
751.8528	1.196966589822326e-12	3.377908048053111e-13	4.705955576868847e-13	0.44	0.8227
754.97184	7.142430586316935e-13	1.6742099643335111e-13	2.1868043160326767e-13	0.44	0.8227
789.1257599999999	8.508363353840335e-13	1.4314149647383145e-13	1.720939303284031e-13	0.44	0.8227
790.9487999999999	9.265524918693772e-13	3.1466717974886323e-13	4.76487429475014e-13	0.44	0.8227
795.8995199999999	6.953925416303074e-13	1.0078552689395596e-13	1.178686123260983e-13	0.44	0.8227
823.1846400000001	8.353068221099381e-13	1.53209996499395e-13	1.876234436024985e-13	0.44	0.8227
866.9808	7.618088759522007e-13	1.2816385243071146e-13	1.5408684158099894e-13	0.44	0.8227
899.06976	7.41047469131156e-13	1.4146900076061956e-13	1.7484824840204557e-13	0.44	0.8227
899.5017600000001	5.079793153319488e-13	1.2263759814245408e-13	1.616678401516629e-13	0.44	0.8227
900.1238400000001	5.518817444440831e-13	2.429617428651256e-13	4.3404813479294364e-13	0.44	0.8227
900.26208	9.49909056714626e-13	6.421847112809951e-14	6.887473834053662e-14	0.44	0.8227
907.1481600000001	8.189964671661382e-13	7.206281171642531e-14	7.901530179983022e-14	0.44	0.8227
936.9734399999999	9.684607592787757e-13	8.521404932567963e-14	9.343534709067805e-14	0.44	0.8227
945.7257599999999	8.050929587806633e-13	1.3544580329705167e-13	1.6284167212223115e-13	0.44	0.8227
959.688	6.128046165519455e-13	1.965854949052842e-13	2.8943528194597437e-13	0.44	0.8227
960.5606399999999	8.671256406756243e-13	2.447078059836378e-13	3.4091634463992667e-13	0.44	0.8227
1045.27584	7.275218284996775e-13	1.8069976630133286e-13	2.404128024032169e-13	0.44	0.8227
1061.90784	5.995784683705363e-13	7.736745309816518e-14	8.882972146064846e-14	0.44	0.8227
1071.69696	6.266802794083254e-13	1.0543032693198119e-13	1.2675513240040588e-13	0.44	0.8227
1105.3583999999998	4.590352409615311e-13	1.0759941802869162e-13	1.405432274090053e-13	0.44	0.8227
1143.87552	5.23125666169696e-13	1.9305568501383266e-13	3.0597264094434066e-13	0.44	0.8227
1147.2796799999999	5.106014319079901e-13	1.2327063588479819e-13	1.6250234642126988e-13	0.44	0.8227
1162.0540799999999	4.4007026861680697e-13	1.3449230783444882e-13	1.9368565024803702e-13	0.44	0.8227
1189.56384	6.22079698447073e-13	2.2594213282822977e-13	3.5481112132524056e-13	0.44	0.8227
1213.90272	6.875147632867196e-13	8.981645256533013e-14	1.0331322009288735e-13	0.44	0.8227
1243.78848	5.944044175383621e-13	6.219564558748482e-14	6.946403072864562e-14	0.44	0.8227
1259.0899200000001	4.110039809025225e-13	6.91457598088303e-14	8.313148782275369e-14	0.44	0.8227
1262.01024	4.778834918548673e-13	1.6504367109708734e-13	2.5211511009491875e-13	0.44	0.8227
1263.80736	4.11227385304069e-13	3.962197499384861e-14	4.3846619896361184e-14	0.44	0.8227
1270.99584	6.107254643449061e-13	5.373722099168175e-14	5.892169113870564e-14	0.44	0.8227
1335.57984	5.174233559067498e-13	2.251117705235614e-13	3.9847236162645175e-13	0.44	0.8227
1482.20928	5.200798507337075e-13	1.9193164919711228e-13	3.041911642303362e-13	0.44	0.8227
1482.20928	6.433836621437338e-13	1.9187090197613916e-13	2.7340667742459445e-13	0.44	0.8227
1506.31488	5.658874056114782e-13	1.671104730612691e-13	2.371393737506148e-13	0.44	0.8227
1507.2566400000003	4.9241358770538e-13	1.817216180208282e-13	2.8800935532423044e-13	0.44	0.8227
1532.304	4.625109598163384e-13	1.7068627281763627e-13	2.7051951183523215e-13	0.44	0.8227
1551.6144	5.087237676242786e-13	1.1960513387827845e-13	1.563686985329061e-13	0.44	0.8227
1564.2720000000002	5.486836618267427e-13	8.382382183607804e-14	9.893898667231688e-14	0.44	0.8227
1565.1878399999998	3.8911863374600016e-13	1.1742339463430647e-13	1.6817236488687475e-13	0.44	0.8227
1571.3567999999998	3.389081621662206e-13	4.373149258051132e-14	5.0210471579778035e-14	0.44	0.8227
1714.0464	4.186451154032673e-13	3.683623231208183e-14	4.039012555826373e-14	0.44	0.8227
1780.0127999999997	3.954085249335823e-13	1.2185266121915707e-13	1.761306826973993e-13	0.44	0.8227
1848.6144	3.818088830911855e-13	7.852730698331494e-14	9.886002228105587e-14	0.44	0.8227
1861.98912	3.7484008560152906e-13	7.982377441989591e-14	1.0142202075792798e-13	0.44	0.8227
1866.2659199999998	4.2395721285273987e-13	1.3333953492250203e-13	1.945176150034278e-13	0.44	0.8227
1868.13216	3.78514070696307e-13	1.4619651568265327e-13	2.3819740298749703e-13	0.44	0.8227
1881.8352000000002	3.296719738625455e-13	4.253968799931538e-14	4.8842096833761484e-14	0.44	0.8227
1924.5081599999999	2.822318538088531e-13	9.576311717830607e-14	1.4494334319053972e-13	0.44	0.8227
2167.8624	4.1240320180272213e-13	1.3993110843430902e-13	2.1179430317689512e-13	0.44	0.8227
2168.80416	3.8201641827088236e-13	4.310825610466041e-14	4.8591516621335655e-14	0.44	0.8227
2199.7958399999998	3.614781312197665e-13	4.6643840361983234e-14	5.3554294232133384e-14	0.44	0.8227
2356.9833599999997	2.499459064517135e-13	3.225212247370221e-14	3.703039121914216e-14	0.44	0.8227
2517.53184	3.614781312197665e-13	4.6643840361983234e-14	5.3554294232133384e-14	0.44	0.8227
2702.0995199999998	2.527004576161909e-13	1.530209168717202e-13	3.8792770742653894e-13	0.44	0.8227
2835.1382399999998	2.323175550136537e-13	2.9977423289142423e-14	3.441868711257387e-14	0.44	0.8227
2988.21312	2.6749891719478867e-13	7.371308229776196e-14	1.0175237889920814e-13	0.44	0.8227
3137.9011199999995	2.896316566599131e-13	3.7373029210468e-14	4.290997883430756e-14	0.44	0.8227
3153.5308800000007	1.9323332565150881e-13	3.9742639196843485e-14	5.0033018416673606e-14	0.44	0.8227
