   3.2799999999999997e+01    3.2500000000000000e+01    1.6879999999999999e+01    1.4999999999999999e-01
   1.0505000000000000e+02    4.0149999999999991e+01    1.6640000000000001e+01    1.9000000000000000e-01
   7.1000000000000000e+01    2.5000000000000000e+00    1.6840000000000000e+01    1.9000000000000000e-01
   7.9299999999999997e+01    2.5000000000000000e+00    1.7010000000000002e+01    1.9000000000000000e-01
   9.2900000000000006e+01    1.2500000000000000e+01    1.6660000000000000e+01    5.0000000000000003e-02
   8.7500000000000000e+01    2.5000000000000000e+00    1.6949999999999999e+01    1.9000000000000000e-01
   9.5799999999999997e+01    2.5000000000000000e+00    1.6739999999999998e+01    1.4999999999999999e-01
   1.0409999999999999e+02    2.5000000000000000e+00    1.6699999999999999e+01    1.4000000000000001e-01
   1.2109999999999999e+02    1.2500000000000000e+01    1.6590000000000000e+01    5.9999999999999998e-02
   1.1230000000000000e+02    2.5000000000000000e+00    1.6629999999999999e+01    1.3000000000000000e-01
   1.2059999999999999e+02    2.5000000000000000e+00    1.6600000000000001e+01    1.3000000000000000e-01
   1.2880000000000001e+02    2.5000000000000071e+00    1.6420000000000002e+01    1.2000000000000000e-01
   1.3700000000000000e+02    2.5000000000000000e+00    1.6410000000000000e+01    1.1000000000000000e-01
   1.4940000000000001e+02    1.2500000000000000e+01    1.6520000000000000e+01    5.9999999999999998e-02
   1.4530000000000001e+02    2.5000000000000000e+00    1.6510000000000002e+01    8.9999999999999997e-02
   1.8794999999999999e+02    3.8450000000000003e+01    1.6550000000000001e+01    1.7999999999999999e-01
   1.5359999999999999e+02    2.5000000000000000e+00    1.6670000000000002e+01    1.2000000000000000e-01
   1.6180000000000001e+02    2.5000000000000000e+00    1.6530000000000001e+01    1.2000000000000000e-01
   1.7769999999999999e+02    1.2500000000000000e+01    1.6680000000000000e+01    7.0000000000000007e-02
   1.7000000000000000e+02    2.5000000000000000e+00    1.6500000000000000e+01    1.2000000000000000e-01
   1.7830000000000001e+02    2.5000000000000000e+00    1.6859999999999999e+01    2.0000000000000001e-01
   1.8650000000000000e+02    2.5000000000000000e+00    1.6590000000000000e+01    1.4000000000000001e-01
   1.9469999999999999e+02    2.5000000000000000e+00    1.6480000000000000e+01    1.3000000000000000e-01
   2.0600000000000000e+02    1.2500000000000000e+01    1.6680000000000000e+01    8.0000000000000002e-02
   2.0290000000000001e+02    2.5000000000000000e+00    1.6670000000000002e+01    1.4000000000000001e-01
   2.1109999999999999e+02    2.5000000000000000e+00    1.6649999999999999e+01    1.2000000000000000e-01
   2.1940000000000001e+02    2.5000000000000000e+00    1.6879999999999999e+01    1.7000000000000001e-01
   2.2759999999999999e+02    2.5000000000000000e+00    1.6570000000000000e+01    1.4999999999999999e-01
   1.7148700000000001e+04    1.0000000000000000e-03    1.9145000000000000e+01    4.1000000000000002e-02
   1.7798400000000001e+04    1.0000000000000000e-03    1.9120999999999999e+01    3.3000000000000002e-02
   1.8448099999999999e+04    1.0000000000000000e-03    1.9198000000000000e+01    2.9999999999999999e-02
   1.9097900000000001e+04    1.0000000000000000e-03    1.9163000000000000e+01    6.2000000000000000e-02
   2.3014400000000001e+04    1.0000000000000000e-03    1.9396000000000001e+01    3.2000000000000001e-02
   2.7549420000000001e+05    1.0000000000000000e-03    2.0800000000000001e+01    1.3900000000000001e-01
   2.7614559999999998e+05    1.0000000000000000e-03    2.0815000000000001e+01    1.4199999999999999e-01
   2.7679540000000002e+05    1.0000000000000000e-03    2.0779000000000000e+01    9.1999999999999998e-02
   2.7744509999999998e+05    1.0000000000000000e-03    2.0852000000000000e+01    8.7999999999999995e-02
   2.7809479999999999e+05    1.0000000000000000e-03    2.0920999999999999e+01    9.5000000000000001e-02
   2.7874450000000000e+05    1.0000000000000000e-03    2.0899000000000001e+01    9.7000000000000003e-02
   2.7939340000000002e+05    1.0000000000000000e-03    2.0888000000000002e+01    8.7999999999999995e-02
   2.8004400000000000e+05    1.0000000000000000e-03    2.0838999999999999e+01    7.9000000000000001e-02
   2.8069370000000001e+05    1.0000000000000000e-03    2.0966999999999999e+01    8.9999999999999997e-02
   2.8134259999999998e+05    1.0000000000000000e-03    2.0946000000000002e+01    7.8000000000000000e-02
   2.8199229999999999e+05    1.0000000000000000e-03    2.1013999999999999e+01    9.2999999999999999e-02
   2.8264120000000001e+05    1.0000000000000000e-03    2.0928999999999998e+01    7.4999999999999997e-02
   2.8329000000000000e+05    1.0000000000000000e-03    2.0814000000000000e+01    7.0999999999999994e-02
   2.8393979999999999e+05    1.0000000000000000e-03    2.0731999999999999e+01    6.6000000000000003e-02
   2.8458950000000000e+05    1.0000000000000000e-03    2.0792000000000002e+01    6.9000000000000006e-02
   2.8523920000000001e+05    1.0000000000000000e-03    2.0864000000000001e+01    7.5999999999999998e-02
   4.5146420000000001e+05    1.0000000000000000e-03    2.1292999999999999e+01    4.4999999999999998e-02
   6.2592740000000002e+05    3.0000000000000000e+02    2.1593000000000000e+01    2.4399999999999999e-01
