Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          527.0            -9.0            -9.0    -9.000    31.000 CR   17.570   0.1500  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
           25.9            -9.0            -9.0    -9.000    29.000 CR   17.200   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
          276.5            -9.0            -9.0    -9.000    90.000 CR   16.520   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
          371.5            -9.0            -9.0    -9.000    90.000 CR   16.390   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
          665.3            -9.0            -9.0    -9.000    90.000 CR   16.680   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
          760.3            -9.0            -9.0    -9.000    89.000 CR   16.820   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
         1062.7            -9.0            -9.0    -9.000    90.000 CR   17.000   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
         1157.8            -9.0            -9.0    -9.000    91.000 CR   17.100   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
         1451.5            -9.0            -9.0    -9.000    90.000 CR   17.200   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
         1546.6            -9.0            -9.0    -9.000    90.000 CR   17.160   0.1000  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
         3265.9            -9.0            -9.0    -9.000   365.000 CR   17.910   0.1200  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
         2903.0            -9.0            -9.0    -9.000   365.000 CR   17.980   0.1200  -9.0000  -9.0000  -9.0000 TAROT covino08 0 NNN  0.000  0.000 0 nnn
