Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   2.0376688403618896e+03    6.6607729410096056e+02    3.0247137455822187e-01    2.1668496583532612e-01    2.2136983479190473e+00    5.0322576210979653e-01   -5.0000000000000000e-01    0.0000000000000000e+00    1.0373978491558438e+07    3.5925648655592208e+06    2.4319251446176171e+00    2.0000000000000000e+00    2.8689388545213212e-01
   8.0693795215246850e+04    0.0000000000000000e+00    6.0360845860911588e-02    0.0000000000000000e+00    2.3120930681376763e+00    0.0000000000000000e+00   -5.0000000000000000e-01    0.0000000000000000e+00    2.1478896032260247e+06    1.2891439831161294e+05 0. 0. 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
