0.0005374	14.002	0.11	0.11	0.76	3.793
0.0007897	14.042	0.09	0.09	0.76	3.793
0.0011315	14.432	0.16	0.16	0.76	3.793
0.0014655	14.802	0.23	0.23	0.76	3.793
0.0018834	15.352	0.23	0.23	0.76	3.793
0.00221	15.641	0.24	0.24	0.76	3.793
0.0024695	15.642	0.03	0.03	0.76	3.793
0.002488	15.771	0.03	0.03	0.76	3.793
0.002696	15.931	0.33	0.33	0.76	3.793
0.0033042	15.912	0.03	0.03	0.76	3.793
0.0043405	16.302	0.22	0.22	0.76	3.793
0.0055858	16.762	0.2	0.2	0.76	3.793
0.005796	16.971	0.03	0.03	0.76	3.793
0.0074912	17.022	0.21	0.21	0.76	3.793
0.0099235	17.222	0.28	0.28	0.76	3.793
0.010272	17.661	0.04	0.04	0.76	3.793
0.0130592	17.472	0.24	0.24	0.76	3.793
0.01693	18.261	0.25	0.25	0.76	3.793
0.0171215	18.222	0.04	0.04	0.76	3.793
0.02224	18.382	0.13	0.13	0.76	3.793
0.026438	18.661	0.06	0.06	0.76	3.793
0.0294383	18.292	0.14	0.14	0.76	3.793
0.0309	18.592	0.07	0.07	0.76	3.793
0.035271	18.811	0.07	0.07	0.76	3.793
0.0385	18.752	0.1	0.1	0.76	3.793
0.0389509	18.812	0.11	0.11	0.76	3.793
0.0463	19.012	0.08	0.08	0.76	3.793
0.0514289	19.242	0.19	0.19	0.76	3.793
0.0677572	19.562	0.22	0.22	0.76	3.793
0.0707018	19.582	0.03	0.03	0.76	3.793
0.0781405	19.762	0.03	0.03	0.76	3.793
0.0856357	20.002	0.03	0.03	0.76	3.793
0.0893217	19.862	0.18	0.18	0.76	3.793
0.0931066	20.142	0.03	0.03	0.76	3.793
0.1004724	20.292	0.03	0.03	0.76	3.793
0.1078724	20.342	0.04	0.04	0.76	3.793
0.1175105	20.622	0.29	0.29	0.76	3.793
0.1200028	20.472	0.04	0.04	0.76	3.793
0.1309265	20.622	0.04	0.04	0.76	3.793
0.1418257	20.742	0.06	0.06	0.76	3.793
0.152689	20.762	0.08	0.08	0.76	3.793
0.1553079	20.672	0.27	0.27	0.76	3.793
0.1635398	20.882	0.06	0.06	0.76	3.793
0.1740178	21.002	0.06	0.06	0.76	3.793
0.1862119	21.142	0.06	0.06	0.76	3.793
0.1971187	21.202	0.06	0.06	0.76	3.793
0.2046805	21.062	0.33	0.33	0.76	3.793
0.2098041	21.352	0.06	0.06	0.76	3.793
0.2243949	21.462	0.06	0.06	0.76	3.793
0.243006	21.512	0.05	0.05	0.76	3.793
0.246253	21.572	0.2	0.2	0.76	3.793
0.2653164	21.742	0.06	0.06	0.76	3.793
0.2886663	21.852	0.08	0.08	0.76	3.793
0.3153141	22.052	0.11	0.11	0.76	3.793
0.3380224	22.042	0.19	0.19	0.76	3.793
0.435161	22.372	0.5	0.5	0.76	3.793
0.951161	23.971	0.6	0.6	0.76	3.793
1.8347	25.282	0.35	0.35	0.76	3.793
