z=   1.4080000e+00 0.
TotalEnergy(erg)    3.4329317998808817e+50    5.0808439870596563e+50
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    3.0611093473992538e+50    4.3336078275257479e+50
Energy2(erg)    3.7182245248270579e+49    8.1133392878851465e+49
T_min_T_max    1.1420930268743679e+04    1.7598338926189646e+05
Interval1    1.1420930268743679e+04    1.0293511501113021e+05
Interval2    1.0293511501113021e+05    1.7598338926189646e+05
