6413.60868	0.074231582	1.10398E-27	2.2065E-12	3.19795E-13	3.74E-13
8014.842301	0.092764378	1.28399E-27	2.56627E-12	4.3174E-13	5.19066E-13
9795.918403	0.113378685	2.4466E-27	4.88994E-12	8.22664E-13	9.8906E-13
39721.70688	0.459741978	1.13074E-27	2.25997E-12	5.45608E-13	7.19251E-13
107421.1502	1.24330035	3.86334E-28	7.72153E-13	2.37953E-13	3.43947E-13
112077.9221	1.297198172	3.77192E-28	7.53882E-13	1.2683E-13	1.52483E-13
112820.0371	1.305787467	3.7754E-28	7.54576E-13	1.82172E-13	2.40149E-13
148114.2857	1.714285714	1.81536E-28	3.6283E-13	3.19251E-14	3.50052E-14
214285.7143	2.48015873	6.67671E-29	1.33445E-13	2.24503E-14	2.69912E-14
218942.4861	2.534056552	6.68287E-29	1.33568E-13	3.22464E-14	4.2509E-14
