   3.1860000000000002e+02    5.0000000000000000e+00    1.4486000000000001e+01    1.4999999999999999e-02
   3.4500000000000000e+02    5.0000000000000000e+00    1.4561999999999999e+01    2.0000000000000000e-02
   3.7080000000000001e+02    5.0000000000000000e+00    1.4608000000000001e+01    2.0000000000000000e-02
   4.3680000000000001e+02    5.0000000000000000e+00    1.4776999999999999e+01    5.0000000000000003e-02
   4.6500000000000000e+02    5.0000000000000000e+00    1.4849000000000000e+01    2.0000000000000000e-02
   4.9080000000000001e+02    5.0000000000000000e+00    1.4923000000000000e+01    5.0000000000000003e-02
   7.2300000000000000e+02    1.5000000000000000e+01    1.5382999999999999e+01    5.0000000000000003e-02
   9.5279999999999995e+02    1.5000000000000000e+01    1.5728999999999999e+01    2.9999999999999999e-02
   1.2510000000000000e+03    3.0000000000000000e+01    1.6081000000000000e+01    4.0000000000000001e-02
   1.5690000000000000e+03    3.0000000000000000e+01    1.6387000000000000e+01    7.0999999999999994e-02
   1.8882000000000000e+03    3.0000000000000000e+01    1.6606999999999999e+01    3.2000000000000001e-02
   2.2020000000000000e+03    3.0000000000000000e+01    1.6811000000000000e+01    3.1000000000000000e-02
   2.5121999999999998e+03    3.0000000000000000e+01    1.6983000000000001e+01    3.5000000000000003e-02
   2.8218000000000002e+03    3.0000000000000000e+01    1.7169000000000000e+01    3.7999999999999999e-02
   3.1248000000000002e+03    3.0000000000000000e+01    1.7254999999999999e+01    3.2000000000000001e-02
   3.4440000000000000e+03    3.0000000000000000e+01    1.7544000000000000e+01    3.6999999999999998e-02
   4.1448000000000002e+03    3.0000000000000000e+01    1.7533999999999999e+01    3.5000000000000003e-02
   4.3518000000000002e+03    6.0000000000000000e+01    1.7678999999999998e+01    3.9000000000000000e-02
   4.9026000000000004e+03    1.2000000000000000e+02    1.7818999999999999e+01    5.3999999999999999e-02
   5.8908000000000002e+03    1.8000000000000000e+02    1.8047999999999998e+01    4.0000000000000001e-02
   7.3608000000000002e+03    2.4000000000000000e+02    1.8356999999999999e+01    5.6000000000000001e-02
