   1.3719999999999999e+02    1.0000000000000000e+01    3.1280000000000001e+01    1.5499999999999993e-03
   1.6219999999999999e+02    1.5000000000000000e+01    3.0922000000000001e+01    1.0499999999999989e-03
   1.9219999999999999e+02    1.5000000000000000e+01    3.0713000000000001e+01    1.2499999999999976e-03
   2.2790000000000001e+02    2.0671500000000002e+01    3.0709000000000000e+01    1.0500000000000023e-03
   2.7360000000000002e+02    2.5000000000000000e+01    3.0693999999999999e+01    9.0000000000000149e-04
   3.2860000000000002e+02    3.0000000000000000e+01    3.0798999999999999e+01    7.5000000000000067e-04
   3.9360000000000002e+02    3.5000000000000000e+01    3.0949999999999999e+01    7.5000000000000067e-04
   4.7360000000000002e+02    4.5000000000000000e+01    3.1091999999999999e+01    6.4999999999999780e-04
   5.7539999999999998e+02    5.6878999999999998e+01    3.1331000000000000e+01    6.4999999999999780e-04
   7.2110000000000002e+02    5.9500000000000000e+01    3.1663000000000000e+01    5.4999999999999841e-04
   8.9910000000000002e+02    8.9501999999999995e+01    3.1980000000000000e+01    6.4999999999999780e-04
   1.0075000000000000e+03    1.8905999999999999e+01    3.2298000000000002e+01    6.6999999999999976e-03
   4.4926000000000004e+03    2.1000000000000000e+02    3.3988999999999997e+01    9.0000000000000080e-03
   5.6256000000000004e+03    5.0900000000000000e+02    3.4277999999999999e+01    9.4999999999999946e-04
   6.4746000000000004e+03    3.3500000000000000e+02    3.4671999999999997e+01    8.8500000000000106e-03
   1.0956100000000000e+04    9.0850000000000000e+02    3.5268000000000001e+01    1.3000000000000025e-03
   1.2232600000000000e+04    3.6200000000000000e+02    3.4048999999999999e+01    1.0000000000000000e+02
   4.2759599999999999e+04    2.9740000000000000e+03    3.6698000000000000e+01    1.0000000000000000e+02
   5.4000599999999999e+04    3.4760000000000000e+03    3.7058999999999997e+01    5.3850000000000009e-02
   6.3100099999999999e+04    4.9750000000000000e+02    3.6293999999999997e+01    1.0000000000000000e+02
   1.0025660000000001e+05    9.0950000000000000e+03    3.8256000000000000e+01    1.0000000000000000e+02
   1.2626660000000001e+05    1.2004000000000000e+04    3.7046999999999997e+01    1.0000000000000000e+02
   1.5248660000000001e+05    9.1850000000000000e+03    3.7409999999999997e+01    1.0000000000000000e+02
   1.9281910000000001e+05    1.4872500000000000e+04    3.8006000000000000e+01    1.0000000000000000e+02
   2.4485660000000001e+05    2.0675000000000000e+04    3.8716999999999999e+01    1.0000000000000000e+02
   3.1216859999999998e+05    3.0103000000000000e+04    3.7723999999999997e+01    1.0000000000000000e+02
   3.9403409999999998e+05    3.4997500000000000e+04    3.7728999999999999e+01    1.0000000000000000e+02
   4.9537309999999998e+05    4.9337500000000000e+04    3.8345999999999997e+01    1.0000000000000000e+02
   6.0991209999999998e+05    6.0619500000000000e+04    3.8851999999999997e+01    1.0000000000000000e+02
   7.4884609999999998e+05    7.3125500000000000e+04    3.9116999999999997e+01    1.0000000000000000e+02
