Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            342.0000              50.0000    6.4423447737443098e+47    2.9668094933986139e+46
            981.0000              75.0000    1.6332172349473480e+47    9.0254922409708371e+45
           2221.0000             150.0000    5.8216212557960415e+46    3.7533380378336888e+45
           4649.0000               0.0010    2.7608571910899846e+46    1.5257061108233107e+45
           8820.0000               0.0010    1.2051578595787475e+46    7.7699400857581639e+44
          12562.0000               0.0010    7.9623989672094649e+45    3.6668203388336567e+44
          16674.0000               0.0010    4.8870179204885440e+45    3.1507769823195750e+44
          21359.0000               0.0010    2.8382060930265370e+45    2.6140844915131560e+44
          89899.0000               0.0010    7.6040317145083286e+44    1.1906072792037994e+44
