Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            125.0000              44.5000    5.3281520640627172e+46    9.8148190952812069e+45
           4685.0000              49.9000    1.3139432761470215e+47    1.5732424696522359e+46
          12580.0000             168.5000    5.4272098081867766e+46    5.9983741251040264e+45
          16660.0000             449.9000    4.3911331859234374e+46    3.6399449182795821e+45
          28240.0000             449.9000    2.8482401683137294e+46    2.8856588383155644e+45
          39810.0000             449.9000    1.8137465694547593e+46    2.0046268480909268e+45
          52140.0000             449.9000    2.2007798712884646e+46    2.2296925510078784e+45
         120900.0000             449.9000    7.9905486258133637e+45    1.3983178197034421e+45
         132500.0000             449.9000    6.8956720338234547e+45    1.3972527437746831e+45
