z=   2.6120000e+00 0.
TotalEnergy(erg)    1.4622216228434277e-02    6.1059267458405189e-04
Energy1(erg)    3.4441047355072556e+01    2.6570931856068097e-01
Energy2(erg)   -3.1859084580974191e+01    2.3463217676227816e-01
T_min_T_max    2.3311185012949984e+01    1.9988925866211270e+02
Interval1    2.3311185012949984e+01    4.8879376228635408e+02
Interval2    4.8879376228635408e+02    1.9988925866211270e+02
