22.196160000000003	1.7564914024775118e-11	4.24056413826511e-12	5.590152250548629e-12	0.6	1.3145
46.11168	2.971050463483818e-12	1.8184254811179722e-12	4.687243423612978e-12	0.6	1.3145
51.4512	1.1338636387998205e-12	6.086857555832684e-13	1.3141578649203732e-12	0.6	1.3145
63.590399999999995	1.6876828158515132e-12	5.489932308954641e-13	8.136778047696283e-13	0.6	1.3145
67.608	4.266915362515196e-12	5.198672597755974e-13	5.919938939623742e-13	0.6	1.3145
71.11584	8.434513319446202e-12	1.0152205591631824e-12	1.154138488007425e-12	0.6	1.3145
74.13983999999999	8.741581850702718e-12	1.0465463390892227e-12	1.1888795665588311e-12	0.6	1.3145
76.43808	1.585370703140089e-11	2.1960491889323053e-12	2.5491574667816878e-12	0.6	1.3145
78.48576	1.582858265442808e-11	2.2094694951620205e-12	2.567918345168867e-12	0.6	1.3145
80.90496	1.1414876795946637e-11	1.4178847080643974e-12	1.6189849017716345e-12	0.6	1.3145
83.8944	8.23570588054947e-12	9.742800061047456e-13	1.1050010995522558e-12	0.6	1.3145
88.42176	3.984277954188759e-12	4.969179020092938e-13	5.677242992962618e-13	0.6	1.3145
88.91424	6.077570822039827e-12	1.9905953774548097e-12	2.9601314097778013e-12	0.6	1.3145
94.25376	2.992355780835068e-12	3.8422125422235986e-13	4.4082338524354193e-13	0.6	1.3145
100.1376	3.2742454176521113e-12	4.101482461648373e-13	4.688828399163176e-13	0.6	1.3145
106.38432	2.6578815862808304e-12	3.6135674031205923e-13	4.1821599615602235e-13	0.6	1.3145
113.35679999999999	2.2219384705788934e-12	3.141568154102508e-13	3.658894151033672e-13	0.6	1.3145
120.67488	3.426800553576098e-12	4.363447493248004e-13	5.000128831232247e-13	0.6	1.3145
126.80928	3.267930625593058e-12	4.1862977072949124e-13	4.801363977470929e-13	0.6	1.3145
132.47711999999999	3.3745512510838933e-12	4.2327197387228636e-13	4.839775686457547e-13	0.6	1.3145
138.0672	3.4793012122200666e-12	4.328556052130782e-13	4.943580901199007e-13	0.6	1.3145
143.26848	3.902423770747804e-12	4.875174974343813e-13	5.571162773956459e-13	0.6	1.3145
148.10688	4.451176632493145e-12	5.312567714134847e-13	6.032566507923707e-13	0.6	1.3145
153.30816000000002	3.6341799530342412e-12	4.556819099281834e-13	5.210102506160747e-13	0.6	1.3145
158.47487999999998	3.941936539610219e-12	4.845862098508419e-13	5.525063719345958e-13	0.6	1.3145
178.94304000000002	4.734219919185345e-12	7.654764462706537e-13	9.131186896643452e-13	0.6	1.3145
185.88096000000002	3.885241584131041e-12	1.2610349541698865e-12	1.86701206644545e-12	0.6	1.3145
198.95328	4.263403411582845e-12	6.600612075002964e-13	7.809713994751605e-13	0.6	1.3145
215.29152	5.433379356708389e-12	1.1913074257349254e-12	1.5258640776975538e-12	0.6	1.3145
218.95488	5.434750715428369e-12	7.35436676576104e-13	8.505315820839054e-13	0.6	1.3145
225.00288	4.793426013054456e-12	2.992919002044048e-13	3.1922357987365146e-13	0.6	1.3145
238.96512	3.598086736701765e-12	6.350115722498957e-13	7.710998165607284e-13	0.6	1.3145
244.49472	3.819988261697579e-12	1.043856797345648e-12	1.4363587473997725e-12	0.6	1.3145
246.60287999999997	4.452931643644163e-12	2.3940224540639525e-13	2.530044846905334e-13	0.6	1.3145
258.96672	3.3315077537802785e-12	6.028869349644347e-13	7.360943978132197e-13	0.6	1.3145
264.00384	3.346925368861072e-12	8.080228387467847e-13	1.0651815520854261e-12	0.6	1.3145
270.	4.2918647583578355e-12	2.679754220574013e-13	2.858215457514747e-13	0.6	1.3145
278.96832	5.99845255849256e-12	7.562071451461648e-13	8.652919363530284e-13	0.6	1.3145
281.60352	3.6056372216415098e-12	9.27319910321631e-13	1.2483879975286504e-12	0.6	1.3145
298.96992	4.394967100213775e-12	6.822266610958967e-13	8.075877588462893e-13	0.6	1.3145
311.2128	5.797516967920789e-12	1.2545452997391984e-12	1.6009889987217398e-12	0.6	1.3145
318.98016	3.677447051384684e-12	6.252861239296814e-13	7.533864260015623e-13	0.6	1.3145
338.98175999999995	3.3067885743999135e-12	6.025615510278575e-13	7.368255827230855e-13	0.6	1.3145
340.11359999999996	2.6638516076199695e-12	8.814152656402752e-13	1.317275359045255e-12	0.6	1.3145
358.98336	3.5636449509778656e-12	6.203236843676233e-13	7.510608477730189e-13	0.6	1.3145
369.31679999999994	2.872777749448792e-12	8.557028344655788e-13	1.2187172844859036e-12	0.6	1.3145
378.98496000000006	3.0307438208528224e-12	5.986474012897783e-13	7.460012266514357e-13	0.6	1.3145
382.63104	3.710308560708362e-12	2.8747305477797756e-13	3.116170012458109e-13	0.6	1.3145
398.8224000000001	2.5233995913157883e-12	6.643112455111036e-13	9.016907287983802e-13	0.6	1.3145
398.98656000000005	3.861546139800508e-12	6.487344716321366e-13	7.797276508631456e-13	0.6	1.3145
418.98816	2.9561905774080707e-12	5.902622268055682e-13	7.375234472498564e-13	0.6	1.3145
457.33248	3.085048730343115e-12	1.3543796754063205e-12	2.4142843983348315e-12	0.6	1.3145
458.99136000000004	3.104436839056312e-12	5.924688056826947e-13	7.322075607319125e-13	0.6	1.3145
478.99296	2.5912494826037895e-12	5.658891104996948e-13	7.239994842350398e-13	0.6	1.3145
498.99456	3.786350626766301e-12	6.408197805862043e-13	7.713700791754691e-13	0.6	1.3145
538.98912	2.0855798796641165e-12	5.334168019469079e-13	7.167309708535249e-13	0.6	1.3145
558.99072	1.7353394042210451e-12	4.982648655634686e-13	6.989543701137698e-13	0.6	1.3145
622.79712	1.724431821314581e-12	1.2249262301962659e-13	1.3185904760690087e-13	0.6	1.3145
711.62496	1.3871187057883263e-12	3.772429448333088e-13	5.181634866749327e-13	0.6	1.3145
859.4294400000001	1.3132917872533541e-12	3.6455279859096023e-13	5.04632150813924e-13	0.6	1.3145
883.19808	1.2842395141539074e-12	9.122417293032868e-14	9.819964880165095e-14	0.6	1.3145
