z=   6.0600001e-01 0.
TotalEnergy(erg)    1.3008208994086020e-02    4.8975828788371900e-04
Energy1(erg)    7.4714629909486789e+01    1.4619417678766393e+01
Energy2(erg)    1.4488966793466133e+02    1.5808141649229933e+01
Energy3(erg)    1.9765467426649715e+02    1.0320395609855217e+01
T_min_T_max    1.1955168517107647e+02    3.2196140547608600e+04
Interval1    1.1955168517107647e+02    0.0000000000000000e+00
Interval2    0.0000000000000000e+00    3.0000000000000000e+03
Interval3    3.0000000000000000e+03    3.2196140547608600e+04
