#Time Err_time Residuals Err_residuals
   4.0500000000000000e+01    2.5000000000000000e+00   -5.2909797837046101e-02    2.4358371282856485e-02
   5.4500000000000000e+01    2.5000000000000000e+00    8.0738184938070112e-02    1.5281236127077817e-02
   6.9500000000000000e+01    2.5000000000000000e+00    6.2783114110120747e-02    1.5961499223255401e-02
   8.3500000000000000e+01    2.5000000000000000e+00    7.6960472765598672e-03    2.2675270611011000e-02
   9.7500000000000000e+01    2.5000000000000000e+00   -3.7782777479281653e-02    2.1063916872668825e-02
   1.2650000000000000e+02    2.5000000000000000e+00    1.8591719487674213e-02    5.2487603052044557e-02
   1.4050000000000000e+02    2.5000000000000000e+00   -5.6874692239705732e-02    5.7500936453681720e-02
   1.5450000000000000e+02    2.5000000000000000e+00   -1.3035394823268201e-01    1.1096245248289849e-01
   1.8300000000000000e+02    1.0000000000000000e+01   -4.2559785287499631e-02    1.9833127117716828e-02
   2.7100000000000000e+02    1.0000000000000000e+01    1.2537660786068286e-01    6.1539259227634431e-02
   3.9600000000000000e+02    1.0000000000000000e+01   -1.9554332365549765e-02    4.8069516939764974e-02
   4.5400000000000000e+02    1.0000000000000000e+01   -5.4215122311979950e-05    1.7775080583035483e-02
   5.2300000000000000e+02    3.0000000000000000e+01    6.6229094154701372e-03    1.7284264332341242e-02
   5.9200000000000000e+02    3.0000000000000000e+01    5.5581760794613938e-03    2.1067550602298684e-02
   6.6100000000000000e+02    3.0000000000000000e+01    2.6276701769430970e-02    6.5088943910209626e-02
   7.3000000000000000e+02    3.0000000000000000e+01   -1.4077548910545409e-02    3.4068117008460158e-02
   8.0000000000000000e+02    3.0000000000000000e+01    2.5965468301797943e-02    3.0929478288633825e-02
   8.6900000000000000e+02    3.0000000000000000e+01    1.7823457929252513e-02    2.7557581211099715e-02
   9.3800000000000000e+02    3.0000000000000000e+01   -1.3323012001592503e-02    5.8371898774360262e-02
   1.0070000000000000e+03    3.0000000000000000e+01   -2.3057487388448355e-02    6.3822178744202415e-02
   1.0760000000000000e+03    3.0000000000000000e+01    3.6956607390479970e-02    2.9804184335766353e-02
   1.1450000000000000e+03    3.0000000000000000e+01    2.9948631217270511e-03    2.0254463062121319e-02
   1.8450000000000000e+03    3.4100000000000000e+02    1.1383119595872326e-01    1.2556070912554637e-02
   2.5380000000000000e+03    3.4200000000000000e+02    3.2253138154074351e-02    2.2875396824508440e-02
   3.0990000000000000e+03    2.7600000000000000e+02    1.1297382113454463e-01    3.4669490638370624e-02
   4.7790000000000000e+03    3.4100000000000000e+02    5.8776576906145760e-02    2.2656240854530493e-02
   5.4700000000000000e+03    3.4100000000000000e+02   -2.7809230349356812e-02    2.8032511362661647e-02
   6.1620000000000000e+03    3.4100000000000000e+02   -1.4108125755666792e-02    2.3368126255104860e-02
   6.8530000000000000e+03    3.4100000000000000e+02   -2.6625143926655361e-02    3.2878748079913034e-02
   7.5440000000000000e+03    3.4100000000000000e+02   -5.6092001107373543e-02    2.6403313900995404e-02
   8.2430000000000000e+03    3.4500000000000000e+02   -6.5169501223373408e-02    3.6563223752320018e-02
   9.6430000000000000e+03    3.4500000000000000e+02    2.2815581002458993e-02    6.4469843086973927e-02
