#Time Err_time Residuals Err_residuals
   3.4700000000000000e+03    1.5000000000000000e+02    1.1659515355063542e-01    4.9712028412506153e-02
   3.7870000000000000e+03    9.0000000000000000e+01    2.2252253029176654e-02    6.1263540892158699e-02
   3.9760000000000000e+03    9.0000000000000000e+01    5.9688193114925889e-02    5.5943798764081981e-02
   4.1650000000000000e+03    9.0000000000000000e+01    7.9426645207309222e-03    6.2743997036309229e-02
   4.3530000000000000e+03    9.0000000000000000e+01    2.3000603579073468e-02    6.0350363301940477e-02
   4.5430000000000000e+03    9.0000000000000000e+01   -2.6686569474076351e-02    6.7388907961727640e-02
   4.8620000000000000e+03    1.5000000000000000e+02    1.1675625071284421e-01    4.8118663891628562e-02
   5.8390000000000000e+03    1.5000000000000000e+02   -1.9610036009051660e-02    6.4714751112360858e-02
   6.7740000000000000e+03    1.5000000000000000e+02    1.0996471307753752e-01    4.7334268037080830e-02
   7.5720000000000000e+03    1.5000000000000000e+02    1.1612818597358764e-01    4.6165603723593122e-02
   3.8177000000000000e+04    6.0000000000000000e+01    2.5053125940278035e-02    3.1427788033986000e-02
   3.8320000000000000e+04    9.0000000000000000e+02    1.4300576632147974e-01    1.8195371750016301e-02
   4.3260000000000000e+04    1.5000000000000000e+02   -4.9664941765827350e-02    3.7281078992793690e-02
   4.7698000000000000e+04    1.5000000000000000e+02   -4.6658958992520809e-02    2.3722700519679295e-02
   4.8362000000000000e+04    1.5000000000000000e+02   -5.1438544226757497e-02    3.3006490956231524e-02
   4.9018000000000000e+04    1.5000000000000000e+02   -2.0401822073652258e-02    2.2360620271240916e-02
   5.0166000000000000e+04    1.5000000000000000e+02   -2.0311179020540592e-02    3.0768807270151938e-02
   5.0365000000000000e+04    1.5000000000000000e+02   -3.0243498930974038e-02    3.1486248792783687e-02
   5.1034000000000000e+04    1.5000000000000000e+02   -3.3517649014558290e-03    2.5583299531433203e-02
   5.1709000000000000e+04    1.5000000000000000e+02   -2.4489183726224557e-02    2.6880001045091532e-02
   5.2405000000000000e+04    1.5000000000000000e+02   -2.5506275861107718e-02    3.1207514306222657e-02
   5.3066000000000000e+04    1.5000000000000000e+02   -3.4959856716224445e-02    3.1917134845524761e-02
   5.4029000000000000e+04    1.5000000000000000e+02   -1.5669814235469944e-03    3.7616252337647343e-02
   5.4680000000000000e+04    1.5000000000000000e+02    7.6688352470337895e-02    2.4727773184647681e-02
   1.4071000000000000e+05    4.5000000000000000e+02    1.2634483309149366e-01    3.3919660675982080e-02
   2.4581800000000000e+05    9.0000000000000000e+02    1.0171737318581114e-01    3.8394336166778696e-02
   2.6630400000000000e+05    9.0000000000000000e+02    1.3952401533214034e-01    2.6832905330786739e-02
   4.2086000000000000e+05    1.5000000000000000e+03    2.6549566773676765e-02    1.3146577229773057e-01
   5.0062800000000000e+05    2.7000000000000000e+03   -8.6802675837965929e-02    2.0616595798479628e-01
