   4.6308000000000002e+03    9.8500000000000000e+01    1.7890000000000001e+01    8.0000000000000002e-02
   2.7519500000000000e+04    2.8450000000000000e+02    2.0280000000000001e+01    1.6000000000000000e-01
   5.6735500000000000e+04    4.3350000000000000e+02    2.1449999999999999e+01    3.2000000000000001e-01
   7.9776000000000000e+04    3.8900000000000000e+02    2.1829999999999998e+01    4.6999999999999997e-01
   1.0293589999999999e+05    4.1550000000000000e+02    2.1600000000000001e+01    3.8000000000000000e-01
   1.6539300000000000e+05    1.0810000000000000e+03    2.2550000000000001e+01    5.2000000000000002e-01
