z=   2.1980000e+00 0.
Total_Energy(erg)    1.2136169904151689e+50    1.8863772602178746e+48
Total_Energy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
T_min_T_max    5.4690432302542000e+01    1.1352251569626278e+03
