#Time Err_time Residuals Err_residuals
   2.9899999999999999e+01    2.5000000000000000e+00    2.3487536642892975e-02    1.5999999734858639e-01
   3.7899999999999999e+01    2.5000000000000000e+00   -1.9121690502861128e-02    1.0399999827658116e-01
   5.3899999999999999e+01    2.5000000000000000e+00    7.5432596081808556e-03    1.0799999821029582e-01
   7.0000000000000000e+01    2.5000000000000000e+00    1.6647903673162219e-02    1.3599999774629845e-01
   7.8000000000000000e+01    2.5000000000000000e+00   -3.1949869438274055e-02    1.2799999787886912e-01
   8.6000000000000000e+01    2.5000000000000000e+00    1.5627684656952943e-02    1.5599999741487172e-01
   9.4000000000000000e+01    2.5000000000000000e+00   -3.2976018525029571e-02    1.5599999741487169e-01
   1.2009999999999999e+02    1.0000000000000000e+01    1.2050071824445134e-01    1.7999999701715969e-01
   1.5730000000000001e+02    1.0000000000000000e+01   -9.0113789433388117e-02    8.3999998608007859e-02
   1.8750000000000000e+02    1.0000000000000000e+01   -1.1407714893234747e-01    9.5999998409151840e-02
   2.1709999999999999e+02    1.0000000000000000e+01    1.7916923231112211e-01    1.3199999781258379e-01
   2.4700000000000000e+02    1.0000000000000000e+01   -2.1438694073511871e-02    6.7999998873149226e-02
   2.7680000000000001e+02    1.0000000000000000e+01    1.5036510241917364e-01    8.3999998608007859e-02
   3.0630000000000001e+02    1.0000000000000000e+01   -1.2166436262499475e-01    4.3999999270861255e-02
   3.3539999999999998e+02    1.0000000000000000e+01    1.4732181120535251e-02    5.5999999072005244e-02
   3.6480000000000001e+02    1.0000000000000000e+01   -3.1226090109120176e-02    5.5999999072005244e-02
   3.9430000000000001e+02    1.0000000000000000e+01   -2.7597898782151218e-02    5.9999999005719895e-02
   4.4389999999999998e+02    3.0000000000000000e+01    2.8926149686754058e-02    4.3999999270861255e-02
   5.1320000000000005e+02    3.0000000000000000e+01   -1.1577993803853154e-02    3.1999999469717280e-02
   5.1789999999999998e+02    1.0000000000000000e-03    4.7302868232131347e-02    5.9999999005719895e-02
   5.8300000000000000e+02    3.0000000000000000e+01   -1.3233869698839076e-01    3.9999999337146597e-02
   5.8779999999999995e+02    1.0000000000000000e-03    1.4764363915346022e-02    1.1999999801143978e-02
   6.5210000000000002e+02    3.0000000000000000e+01   -3.6419898529908748e-02    5.1999999138290585e-02
   6.5679999999999995e+02    1.0000000000000000e-03    3.6971576988968418e-03    1.1999999801143980e-02
   7.2150000000000000e+02    3.0000000000000000e+01   -1.1233487961178330e-01    4.3999999270861255e-02
   7.2689999999999998e+02    1.0000000000000000e-03   -2.7918526854685054e-02    1.5999999734858637e-02
   7.9120000000000005e+02    3.0000000000000000e+01   -7.4166402873519277e-02    4.7999999204575920e-02
   7.9689999999999998e+02    1.0000000000000000e-03   -1.1905123087931932e-03    1.9999999668573302e-02
   8.6039999999999998e+02    3.0000000000000000e+01    4.8671921204004293e-02    7.1999998806863877e-02
   8.6689999999999998e+02    1.0000000000000000e-03    1.9291098414149273e-03    2.3999999602287957e-02
   9.2970000000000005e+02    3.0000000000000000e+01   -9.7689182192429072e-02    5.9999999005719895e-02
   9.3579999999999995e+02    1.0000000000000000e-03    2.8275510901384585e-02    3.5999999403431938e-02
   9.9950000000000000e+02    3.0000000000000000e+01   -2.6569248662018107e-02    6.7999998873149212e-02
   1.0059000000000000e+03    1.0000000000000000e-03    4.7763181661180085e-02    3.5999999403431945e-02
   1.0688000000000000e+03    3.0000000000000000e+01    1.7300770339945384e-02    7.1999998806863877e-02
   1.0748000000000000e+03    1.0000000000000000e-03    6.8090918174179921e-02    4.3999999270861255e-02
   1.1380000000000000e+03    3.0000000000000000e+01    4.0922843941662630e-02    7.5999998740578542e-02
   1.1559000000000001e+03    1.0000000000000000e-03    4.2239449316435640e-02    5.1999999138290572e-02
   1.2078000000000000e+03    3.0000000000000000e+01   -4.4937859229532470e-03    6.3999998939434560e-02
   1.2769000000000001e+03    3.0000000000000000e+01    2.4643882272744503e-02    8.7999998541722524e-02
   1.3463000000000000e+03    3.0000000000000000e+01   -2.4260981311836499e-02    6.7999998873149226e-02
   1.3837000000000000e+03    1.0000000000000000e-03    2.1778079183248572e-01    1.3199999781258381e-01
   1.4160000000000000e+03    3.0000000000000000e+01    1.4442140672174167e-01    9.5999998409151840e-02
   1.4852000000000000e+03    3.0000000000000000e+01   -6.5602316883486236e-02    6.3999998939434560e-02
   1.5545999999999999e+03    3.0000000000000000e+01   -2.6294825329048555e-03    6.3999998939434546e-02
   1.6243000000000000e+03    3.0000000000000000e+01   -4.6875029844604683e-02    4.3999999270861248e-02
   1.6939000000000001e+03    3.0000000000000000e+01   -9.4520764200235419e-02    5.1999999138290585e-02
   1.7630000000000000e+03    3.0000000000000000e+01   -1.4972973473317641e-01    4.3999999270861262e-02
   2.1451999999999998e+03    3.4260000000000002e+02   -2.6250618080013961e-02    2.7999999536002629e-02
   2.8391999999999998e+03    3.4230000000000001e+02    2.1921306585760775e-02    2.3999999602287960e-02
   3.5333499999999999e+03    3.4255000000000001e+02    1.7043198721353861e-02    2.3999999602287957e-02
   4.5271000000000004e+03    3.4639999999999998e+02   -1.6890849928980611e-02    2.3999999602287964e-02
   5.2250500000000002e+03    3.4225000000000000e+02    1.9109067865048111e-03    3.1999999469717280e-02
   5.9188000000000002e+03    3.4239999999999998e+02    2.3837634324675148e-02    3.5999999403431945e-02
   6.4393500000000004e+03    1.6894999999999999e+02   -2.1181601131142930e-01    6.3999998939434560e-02
