6.681969123215847	2.9859217919746543e-10	2.055185361904908e-11	2.2070981056050532e-11	0.52	2.433
11.378223128459075	1.2771632942173847e-10	1.4066918658299444e-11	1.5808046915894203e-11	0.52	2.433
13.736417127876495	1.7661274003406477e-10	1.7401462066669827e-11	1.930340573500575e-11	0.52	2.433
16.14242936207399	1.4352436311854951e-10	1.5808045459919304e-11	1.7764681118103652e-11	0.52	2.433
18.46538887270609	1.1815715580070556e-10	1.1641896638798554e-11	1.2914331766074057e-11	0.52	2.433
20.8965685988931	1.2444699905422153e-10	1.5133411305552445e-11	1.722848605755503e-11	0.52	2.433
23.269863093504227	1.13649421230937e-10	1.2517562720889741e-11	1.406691995391062e-11	0.52	2.433
25.635607340518497	1.0651530821400784e-10	1.4158110238742641e-11	1.632851048828353e-11	0.52	2.433
27.940949606757943	1.044636577462952e-10	1.2106519315897047e-11	1.3693487171734709e-11	0.52	2.433
30.286559860180606	1.0720810718538757e-10	1.3645604880446231e-11	1.563574545991025e-11	0.52	2.433
38.169018351296245	9.854296568642651e-11	7.375586880112449e-12	7.972283665063102e-12	0.52	2.433
46.574960675793776	8.768926469582852e-11	7.608312510671887e-12	8.331161299060491e-12	0.52	2.433
55.02620448587242	7.956345399628337e-11	7.37281127770832e-12	8.125794546587054e-12	0.52	2.433
63.97073113894554	6.678744482161216e-11	6.580494631185303e-12	7.299729029441604e-12	0.52	2.433
72.78690358287213	6.300212940393261e-11	6.57453858990762e-12	7.340556721226613e-12	0.52	2.433
81.05442470142735	5.71640286724313e-11	6.296154494547514e-12	7.075458958512042e-12	0.52	2.433
90.26069327119139	5.0539161053507775e-11	7.000885028681221e-12	8.126616124622409e-12	0.52	2.433
98.3721759394116	4.027957025426333e-11	5.8039166564566595e-12	6.780995987513583e-12	0.52	2.433
107.2135158753277	3.775110153568246e-11	5.439587503527129e-12	6.355332651807178e-12	0.52	2.433
115.59932420623363	2.969994385922047e-11	4.769113224268422e-12	5.68141499547388e-12	0.52	2.433
130.12096708418292	3.447564724715722e-11	4.967624580818894e-12	5.803915587335808e-12	0.52	2.433
150.4613341101078	3.4252890672404954e-11	4.359758085463775e-12	4.9956061521889895e-12	0.52	2.433
171.19431401106908	3.0877976218334325e-11	3.930194031451339e-12	4.503392412592131e-12	0.52	2.433
191.66806874453835	2.8752659969441064e-11	2.832968457867653e-12	3.1426060274231967e-12	0.52	2.433
