0.0008854	15.952283	0.1900472	0.1900472	0.74	1.1014
0.0011065	16.148565	0.1200356	0.1200356	0.74	1.1014
0.0013403	16.222359	0.1600509	0.1600509	0.74	1.1014
0.0017928	16.412424	0.2000759	0.2000759	0.74	1.1014
0.0027014	16.692545	0.2000983	0.2000983	0.74	1.1014
0.0039595	17.014016	0.0400264	0.0400264	0.74	1.1014
0.0039595	17.042747	0.0300204	0.0300204	0.74	1.1014
0.0039595	17.043236	0.0500339	0.0500339	0.74	1.1014
0.0039595	17.048623	0.0500341	0.0500341	0.74	1.1014
0.0045565	17.132796	0.1000735	0.1000735	0.74	1.1014
0.0049201	17.159059	0.0700527	0.0700527	0.74	1.1014
0.0049201	17.168074	0.150114	0.150114	0.74	1.1014
0.0049201	17.228248	0.0700562	0.0700562	0.74	1.1014
0.00514	17.264201	0.0400333	0.0400333	0.74	1.1014
0.00514	17.278797	0.0400338	0.0400338	0.74	1.1014
0.00514	17.292937	0.0300258	0.0300258	0.74	1.1014
0.00514	17.313443	0.0400349	0.0400349	0.74	1.1014
0.0062998	17.468971	0.0400403	0.0400403	0.74	1.1014
0.0062998	17.473103	0.0300305	0.0300305	0.74	1.1014
0.0062998	17.503623	0.0400416	0.0400416	0.74	1.1014
0.0062998	17.504423	0.0300314	0.0300314	0.74	1.1014
0.0072627	17.609478	0.0800913	0.0800913	0.74	1.1014
0.0072627	17.638647	0.0600704	0.0600704	0.74	1.1014
0.0074803	17.60912	0.0400459	0.0400459	0.74	1.1014
0.0074803	17.613742	0.0400461	0.0400461	0.74	1.1014
0.0074803	17.614543	0.0400461	0.0400461	0.74	1.1014
0.0074803	17.623264	0.0300351	0.0300351	0.74	1.1014
0.0078928	17.628255	0.2703157	0.2703157	0.74	1.1014
0.0084142	17.728377	0.7109667	0.7109667	0.74	1.1014
0.0088188	17.765424	0.3604814	0.3604814	0.74	1.1014
0.0088495	17.719252	0.0400509	0.0400509	0.74	1.1014
0.0088495	17.763436	0.040053	0.040053	0.74	1.1014
0.0088495	17.773939	0.0500666	0.0500666	0.74	1.1014
0.0088495	17.784753	0.040054	0.040054	0.74	1.1014
0.0092123	17.805478	0.2703717	0.2703717	0.74	1.1014
0.0093744	17.804476	0.4706599	0.4706599	0.74	1.1014
0.0100197	17.83402	0.0400566	0.0400566	0.74	1.1014
0.0100197	17.844836	0.0400572	0.0400572	0.74	1.1014
0.0100197	17.849426	0.0400574	0.0400574	0.74	1.1014
0.0100197	17.863574	0.030044	0.030044	0.74	1.1014
0.0108704	17.849783	0.0700998	0.0700998	0.74	1.1014
0.0108704	17.959081	0.0600947	0.0600947	0.74	1.1014
0.0112002	17.899498	0.0300455	0.0300455	0.74	1.1014
0.0112002	17.914137	0.040061	0.040061	0.74	1.1014
0.0112002	17.924953	0.0400616	0.0400616	0.74	1.1014
0.0112002	17.933678	0.030047	0.030047	0.74	1.1014
0.01236	17.97374	0.0300488	0.0300488	0.74	1.1014
0.01236	17.979621	0.0400648	0.0400648	0.74	1.1014
0.01236	17.994262	0.0400657	0.0400657	0.74	1.1014
0.01236	18.015095	0.040067	0.040067	0.74	1.1014
0.0135019	18.134	0.2204085	0.2204085	0.74	1.1014
0.0143403	18.093942	0.0400721	0.0400721	0.74	1.1014
0.0143403	18.094431	0.0500897	0.0500897	0.74	1.1014
0.0143403	18.095233	0.0400722	0.0400722	0.74	1.1014
0.0143403	18.099824	0.0400725	0.0400725	0.74	1.1014
0.0155104	18.10525	0.0400729	0.0400729	0.74	1.1014
0.0155104	18.149916	0.040076	0.040076	0.74	1.1014
0.0155104	18.154051	0.0300579	0.0300579	0.74	1.1014
0.0155104	18.154541	0.0400763	0.0400763	0.74	1.1014
0.0163495	18.100182	0.0701258	0.0701258	0.74	1.1014
0.0163495	18.149407	0.0701316	0.0701316	0.74	1.1014
0.0163495	18.259497	0.1202493	0.1202493	0.74	1.1014
0.0166597	18.16456	0.040077	0.040077	0.74	1.1014
0.0166597	18.179973	0.0400781	0.0400781	0.74	1.1014
0.0166597	18.194128	0.0300601	0.0300601	0.74	1.1014
0.0166597	18.225478	0.0400815	0.0400815	0.74	1.1014
0.0178194	18.214167	0.0300613	0.0300613	0.74	1.1014
0.0178194	18.234697	0.0400823	0.0400823	0.74	1.1014
0.0178194	18.235498	0.0400823	0.0400823	0.74	1.1014
0.0178194	18.240091	0.0400827	0.0400827	0.74	1.1014
0.0194595	18.240091	0.0400827	0.0400827	0.74	1.1014
0.0194595	18.254248	0.0400838	0.0400838	0.74	1.1014
0.0194595	18.26556	0.0501052	0.0501052	0.74	1.1014
0.0194595	18.304843	0.0501091	0.0501091	0.74	1.1014
0.0206296	18.275581	0.0400855	0.0400855	0.74	1.1014
0.0206296	18.304353	0.0300667	0.0300667	0.74	1.1014
0.0206296	18.310238	0.0300671	0.0300671	0.74	1.1014
0.0206296	18.344931	0.0400912	0.0400912	0.74	1.1014
0.0217998	18.324397	0.030068	0.030068	0.74	1.1014
0.0217998	18.330282	0.04009	0.04009	0.74	1.1014
0.0217998	18.33571	0.0400904	0.0400904	0.74	1.1014
0.0217998	18.354954	0.0400921	0.0400921	0.74	1.1014
0.0229896	18.344441	0.0300693	0.0300693	0.74	1.1014
0.0229896	18.350327	0.0300697	0.0300697	0.74	1.1014
0.0229896	18.365778	0.040093	0.040093	0.74	1.1014
0.0229896	18.395046	0.0400956	0.0400956	0.74	1.1014
0.0239201	18.399933	0.070166	0.070166	0.74	1.1014
0.0239201	18.440896	0.0701724	0.0701724	0.74	1.1014
0.0239201	18.480002	0.1102801	0.1102801	0.74	1.1014
0.0243299	18.354954	0.0501143	0.0501143	0.74	1.1014
0.0243299	18.380395	0.0400943	0.0400943	0.74	1.1014
0.0243299	18.395847	0.0400957	0.0400957	0.74	1.1014
0.0243299	18.404579	0.0400964	0.0400964	0.74	1.1014
0.0255104	18.404579	0.0300734	0.0300734	0.74	1.1014
0.0255104	18.415093	0.0400974	0.0400974	0.74	1.1014
0.0255104	18.415895	0.0400975	0.0400975	0.74	1.1014
0.0255104	18.420489	0.0400979	0.0400979	0.74	1.1014
0.0266597	18.404579	0.0400964	0.0400964	0.74	1.1014
0.0266597	18.415895	0.0400975	0.0400975	0.74	1.1014
0.0266597	18.425117	0.0400983	0.0400983	0.74	1.1014
0.0266597	18.440538	0.0400998	0.0400998	0.74	1.1014
0.0278495	18.460587	0.0401017	0.0401017	0.74	1.1014
0.0278495	18.484776	0.040104	0.040104	0.74	1.1014
0.0278495	18.486068	0.0401041	0.0401041	0.74	1.1014
0.0278495	18.525369	0.040108	0.040108	0.74	1.1014
0.0292095	18.425919	0.0400984	0.0400984	0.74	1.1014
0.0292095	18.490663	0.0401046	0.0401046	0.74	1.1014
0.0292095	18.494801	0.040105	0.040105	0.74	1.1014
0.0292095	18.505317	0.0601573	0.0601573	0.74	1.1014
0.0303704	18.496093	0.0401051	0.0401051	0.74	1.1014
0.0303704	18.515343	0.040107	0.040107	0.74	1.1014
0.0303704	18.520741	0.0401076	0.0401076	0.74	1.1014
0.0303704	18.52488	0.0300823	0.0300823	0.74	1.1014
0.0315301	18.465215	0.0401021	0.0401021	0.74	1.1014
0.0315301	18.520741	0.0401076	0.0401076	0.74	1.1014
0.0315301	18.534906	0.0300831	0.0300831	0.74	1.1014
0.0315301	18.546225	0.0401102	0.0401102	0.74	1.1014
0.0327095	18.55545	0.0401111	0.0401111	0.74	1.1014
0.0327095	18.556252	0.0401112	0.0401112	0.74	1.1014
0.0327095	18.570875	0.0401128	0.0401128	0.74	1.1014
0.0327095	18.575015	0.0401132	0.0401132	0.74	1.1014
0.0340602	18.585043	0.0401143	0.0401143	0.74	1.1014
0.0340602	18.585533	0.0501418	0.0501418	0.74	1.1014
0.0340602	18.610988	0.0401171	0.0401171	0.74	1.1014
0.0340602	18.626449	0.0501473	0.0501473	0.74	1.1014
0.0352303	18.605099	0.0300889	0.0300889	0.74	1.1014
0.0352303	18.621016	0.0300902	0.0300902	0.74	1.1014
0.0352303	18.635675	0.0401199	0.0401199	0.74	1.1014
0.0352303	18.656537	0.0401222	0.0401222	0.74	1.1014
0.03639	18.606391	0.0401166	0.0401166	0.74	1.1014
0.03639	18.615127	0.0300897	0.0300897	0.74	1.1014
0.03639	18.641075	0.030092	0.030092	0.74	1.1014
0.03639	18.665764	0.0501528	0.0501528	0.74	1.1014
0.0375498	18.606391	0.0401166	0.0401166	0.74	1.1014
0.0375498	18.635675	0.0501486	0.0501486	0.74	1.1014
0.0375498	18.641075	0.0401205	0.0401205	0.74	1.1014
