   8.9000000000000000e+01    1.1699999999999999e+01    1.3766000000000000e+01    1.0700000000000000e-01
   1.2550000000000000e+02    1.1699999999999999e+01    1.4195000000000000e+01    1.1000000000000000e-01
   1.6100000000000000e+02    1.1699999999999999e+01    1.4739000000000001e+01    1.1200000000000000e-01
   1.9700000000000000e+02    1.1699999999999999e+01    1.4976000000000001e+01    1.1500000000000000e-01
   2.3350000000000000e+02    1.1699999999999999e+01    1.5311000000000000e+01    1.2300000000000000e-01
   2.6950000000000000e+02    1.1699999999999999e+01    1.5444000000000001e+01    1.2600000000000000e-01
   3.0550000000000000e+02    1.1699999999999999e+01    1.5625999999999999e+01    1.3400000000000001e-01
   3.6000000000000000e+02    2.3399999999999999e+01    1.6032000000000000e+01    1.1300000000000000e-01
   4.5050000000000000e+02    3.5100000000000001e+01    1.6312000000000001e+01    1.0900000000000000e-01
   5.7750000000000000e+02    4.6799999999999997e+01    1.6518999999999998e+01    1.1100000000000000e-01
   7.5850000000000000e+02    7.0200000000000003e+01    1.7004000000000001e+01    1.2600000000000000e-01
   1.0135000000000000e+03    9.3599999999999994e+01    1.7138999999999999e+01    1.3100000000000001e-01
   1.2665000000000000e+03    1.6480000000000001e+02    1.7402000000000001e+01    1.0900000000000000e-01
   1.8820000000000000e+03    2.3544999999999999e+02    1.7806999999999999e+01    1.3300000000000001e-01
   3.4755000000000000e+03    8.0050000000000000e+02    1.8021000000000001e+01    1.6100000000000000e-01
   4.2315000000000000e+03    9.0000000000000000e+01    1.8469999999999999e+01    5.3999999999999999e-02
   4.8160000000000000e+03    9.0000000000000000e+01    1.8609000000000002e+01    5.9999999999999998e-02
   5.4080000000000000e+03    9.0000000000000000e+01    1.8817000000000000e+01    6.6000000000000003e-02
   6.0050000000000000e+03    9.0000000000000000e+01    1.9169000000000000e+01    8.5000000000000006e-02
   6.5915000000000000e+03    9.0000000000000000e+01    1.9335000000000001e+01    8.8999999999999996e-02
   7.1765000000000000e+03    9.0000000000000000e+01    1.9634000000000000e+01    1.1600000000000001e-01
