   8.9000000000000000e+01    1.1699999999999999e+01    1.2050000000000001e+01    1.0900000000000000e-01
   1.2550000000000000e+02    1.1699999999999999e+01    1.2569000000000001e+01    1.1200000000000000e-01
   1.6100000000000000e+02    1.1699999999999999e+01    1.3013000000000000e+01    1.1100000000000000e-01
   1.9700000000000000e+02    1.1699999999999999e+01    1.3567000000000000e+01    1.1300000000000000e-01
   2.3350000000000000e+02    1.1699999999999999e+01    1.3928000000000001e+01    1.1400000000000000e-01
   2.6950000000000000e+02    1.1699999999999999e+01    1.3914999999999999e+01    1.1700000000000001e-01
   3.0550000000000000e+02    1.1699999999999999e+01    1.4006000000000000e+01    1.1799999999999999e-01
   3.6000000000000000e+02    2.3399999999999999e+01    1.4356000000000000e+01    8.8999999999999996e-02
   4.5050000000000000e+02    3.5100000000000001e+01    1.4718000000000000e+01    8.3000000000000004e-02
   5.7750000000000000e+02    4.6799999999999997e+01    1.5189000000000000e+01    8.6999999999999994e-02
   7.5850000000000000e+02    7.0200000000000003e+01    1.5728999999999999e+01    9.8000000000000004e-02
   1.0135000000000000e+03    9.3599999999999994e+01    1.5804000000000000e+01    9.6000000000000002e-02
   1.2665000000000000e+03    1.6480000000000001e+02    1.5936999999999999e+01    6.3000000000000000e-02
   1.8820000000000000e+03    2.3544999999999999e+02    1.6123999999999999e+01    8.1000000000000003e-02
   3.4855000000000000e+03    8.0439999999999998e+02    1.6521999999999998e+01    9.1999999999999998e-02
   4.5240000000000000e+03    9.0000000000000000e+01    1.7059999999999999e+01    3.5000000000000003e-02
   5.7025000000000000e+03    9.0000000000000000e+01    1.7480000000000000e+01    4.2000000000000003e-02
   6.7940000000000000e+03    9.0000000000000000e+01    1.8013999999999999e+01    5.2999999999999999e-02
