z=   9.7000003e-01 0.
TotalEnergy(erg)    7.5207141283092021e+47    1.3631150648949031e+47
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    4.3423366535338295e+47    5.8531438634686237e+46
Energy2(erg)    3.1783774747701207e+47    8.2681918372638898e+46
T_min_T_max    2.4604060556381816e+02    2.8598476742025896e+03
Interval1    2.4604060556381816e+02    8.9118025581865766e+02
Interval2    8.9118025581865766e+02    2.8598476742025896e+03
