Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   3.0000000000000000e+03    0.0000000000000000e+00   -4.0092280820138662e+00    0.0000000000000000e+00    2.3992789487351009e+00    0.0000000000000000e+00   -5.0000000000000000e-01    0.0000000000000000e+00    8.4035781927755162e+07    2.3304985403898824e+07    3.2091050995396550e+01    3.8000000000000000e+01    7.3855951533127673e-01
   3.1917330186431343e+10    5.7726662144519835e+09        1.1500311      0.036474734 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
