   2.4273000000000002e+03    3.0000000000000000e+01    1.9670000000000002e+01    2.7000000000000002e-01
   2.7550999999999999e+03    3.0000000000000000e+01    1.9930000000000000e+01    2.8999999999999998e-01
   3.2280999999999999e+03    6.0000000000000000e+01    2.0030000000000001e+01    2.8999999999999998e-01
   3.9524000000000001e+03    6.0000000000000000e+01    2.0230000000000000e+01    2.9999999999999999e-01
   4.7026000000000004e+03    6.0000000000000000e+01    2.0070000000000000e+01    2.8000000000000003e-01
   7.8166999999999998e+03    2.2500000000000000e+02    2.0510000000000002e+01    2.8999999999999998e-01
   9.7347999999999993e+03    2.2500000000000000e+02    2.0440000000000001e+01    2.8000000000000003e-01
   1.2765000000000000e+04    2.2500000000000000e+02    2.0809999999999999e+01    2.8999999999999998e-01
   1.0347500000000000e+05    1.5750000000000000e+03    2.2010000000000002e+01    3.3000000000000002e-01
