1146	17.5	0	R	5060
363	18.7	0.14	v_swift	5068
5192	20.19	0	v_swift	5068
4578	20.04	0.16	b_swift	5068
6010	20.91	0.34	b_swift	5068
4373	20.84	0	u_swift	5068
5805.5	20.78	0	u_swift	5068
4169	20.63	0	uvw1_swift	5068
5601	20.61	0	uvw1_swift	5068
4885	20.89	0.4	uvw1_swift	5068
3964	20.85	0	uvm2_swift	5068
5396	21.03	0	uvm2_swift	5068
4987.5	21.6	0	uvw2_swift	5068
9972	20.1	0.3	R	5070
93312	22.5	0	R	5195
