124.32095999999999	6.141098006391058e-13	3.8343783479052986e-14	4.089733073205207e-14	0.71	1.5026
319.12704	5.10794283650693e-13	6.17946068532331e-14	7.029923087296866e-14	0.71	1.5026
2287.19808	1.616761759198551e-13	2.5955495461665952e-14	3.091927653310043e-14	0.71	1.5026
2397.2976	1.6572438971345662e-13	3.648752056681178e-14	4.678906350811403e-14	0.71	1.5026
2508.50304	1.3728909063514722e-13	6.589931313714375e-14	1.2673042403490136e-13	0.71	1.5026
2619.39744	1.28423951415391e-13	2.258487817338962e-14	2.7404239364700225e-14	0.71	1.5026
2725.0992	1.30432683173766e-13	3.0573863505599756e-14	3.9934690448730905e-14	0.71	1.5026
2838.60288	1.6968209921044085e-13	8.144808693760868e-14	1.5663214232527072e-13	0.71	1.5026
2982.8995200000004	1.6929573934537952e-13	2.1845314440858452e-14	2.5081776888010107e-14	0.71	1.5026
3168.0979199999997	1.189560208607495e-13	2.7883694918094977e-14	3.6420870555565736e-14	0.71	1.5026
3537.10368	1.2108624970322603e-13	3.336701614758963e-14	4.605930404688315e-14	0.71	1.5026
3708.2016	1.0014886422609786e-13	1.530000095870312e-14	1.805890685704849e-14	0.71	1.5026
3892.39776	9.89433085065054e-14	2.3887133474276292e-14	3.148937466726059e-14	0.71	1.5026
4088.60352	1.0905260101111802e-13	3.960839314387969e-14	6.219954733256917e-14	0.71	1.5026
4267.39968	1.0353682150927154e-13	2.99000348911649e-14	4.204087003012103e-14	0.71	1.5026
4454.1014399999995	1.226439214692756e-13	1.777518668325521e-14	2.0788070001331284e-14	0.71	1.5026
4642.60032	1.1465326544040934e-13	2.606291321678136e-14	3.373051390122987e-14	0.71	1.5026
4780.95264	9.467733578060725e-14	1.5928157933775533e-14	1.9149857792747493e-14	0.71	1.5026
4816.368	1.087842516259327e-13	3.3523937202873804e-14	4.845683210502216e-14	0.71	1.5026
5016.40128	9.18533136692516e-14	2.712492016486485e-14	3.849182198516716e-14	0.71	1.5026
6009.171840000001	9.600503900185525e-14	2.5812002776248927e-14	3.5303820243435696e-14	0.71	1.5026
6318.198720000001	1.0390729244647655e-13	1.2570442723092186e-14	1.4300478636669803e-14	0.71	1.5026
6956.90208	8.074113096080203e-14	2.1161908879418444e-14	2.867839485852524e-14	0.71	1.5026
7591.700159999999	7.645157350811084e-14	1.7920508237274644e-14	2.340724616005498e-14	0.71	1.5026
8228.59776	9.564142283439096e-14	1.1570458621217986e-14	1.3162869436988126e-14	0.71	1.5026
8870.904	6.777894870791598e-14	1.8223110270140837e-14	2.4924273208483082e-14	0.71	1.5026
9509.79744	8.154295176570105e-14	1.8536296084948544e-14	2.398959730902606e-14	0.71	1.5026
10150.00416	7.667363063751668e-14	9.893690042498435e-15	1.1359476052262162e-14	0.71	1.5026
10790.00352	6.593178418614652e-14	1.772647992386099e-14	2.4245017568210482e-14	0.71	1.5026
12540.000959999998	5.799444923894822e-14	1.3594095681922334e-14	1.7756212030205713e-14	0.71	1.5026
18722.88	5.01933322123912e-14	4.4164691712981936e-15	4.842562150267243e-15	0.71	1.5026
93312.00000000001	1.5158143996752088e-14	1.333752367196499e-15	1.4624303896853274e-15	0.71	1.5026
101899.99584	1.9203767016258108e-14	5.0332261005475356e-15	6.820974721430903e-15	0.71	1.5026
102500.00064	2.2317524920093613e-14	4.093427497989056e-15	5.0128776245543835e-15	0.71	1.5026
