       27285.199      -7.8825739      -5.0780741       0.0000000      -37991244.
      -7.8825739    0.0024647663    0.0013437127       0.0000000       10708.331
      -5.0780741    0.0013437127    0.0013192370       0.0000000       7232.7147
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
      -37991244.       10708.331       7232.7147       0.0000000   5.3357533e+10
