z=   1.1588000e+00 0.
TotalEnergy(erg)    1.4374877578116417e+49    3.9513956657516870e+48
TotalEnergy_common(erg)    5.5695878997940544e+48    1.4226228140778477e+48
Energy1(erg)    5.3095422685299943e+48    1.7260584346520970e+48
Energy2(erg)    9.0653353095864242e+48    2.3679226040226602e+48
T_min_T_max    6.8927181578862658e+01    2.9766536883452380e+04
Interval1    6.8927181578862658e+01    9.2136775764023196e+02
Interval2    9.2136775764023196e+02    2.9766536883452380e+04
