   4.4489999999999998e+02    5.0999999999999943e+00    1.6050000000000001e+01    4.0000000000000001e-02
   6.4500000000000000e+02    1.5000000000000000e+01    1.6570000000000000e+01    4.0000000000000001e-02
   9.5579999999999995e+02    3.0000000000000000e+01    1.7059999999999999e+01    4.0000000000000001e-02
   1.5768000000000000e+03    6.0000000000000000e+01    1.7609999999999999e+01    4.0000000000000001e-02
   2.5128000000000002e+03    9.0000000000000000e+01    1.8100000000000001e+01    4.0000000000000001e-02
   3.2970000000000000e+03    6.0000000000000000e+01    1.8280000000000001e+01    5.0000000000000003e-02
   6.3120000000000000e+03    3.0000000000000000e+01    1.8820000000000000e+01    7.0000000000000007e-02
   7.8180000000000000e+03    6.0000000000000000e+01    1.9030000000000001e+01    5.9999999999999998e-02
   1.2042000000000000e+04    1.5600000000000000e+02    1.9390000000000001e+01    5.0000000000000003e-02
   1.2366000000000000e+04    1.5600000000000000e+02    1.9530000000000001e+01    5.9999999999999998e-02
   1.3476000000000000e+04    1.5600000000000000e+02    1.9550000000000001e+01    5.9999999999999998e-02
   1.3797000000000000e+04    1.5900000000000000e+02    1.9609999999999999e+01    5.9999999999999998e-02
   1.4910000000000000e+04    1.5600000000000000e+02    1.9730000000000000e+01    5.9999999999999998e-02
   1.5228000000000000e+04    1.5600000000000000e+02    1.9820000000000000e+01    7.0000000000000007e-02
   1.7538000000000000e+04    1.5600000000000000e+02    2.0059999999999999e+01    8.0000000000000002e-02
   1.7862000000000000e+04    1.5600000000000000e+02    2.0030000000000001e+01    8.0000000000000002e-02
   1.9188000000000000e+04    1.5600000000000000e+02    2.0109999999999999e+01    8.9999999999999997e-02
   1.9506000000000000e+04    1.5600000000000000e+02    2.0190000000000001e+01    8.9999999999999997e-02
   2.0622000000000000e+04    1.5600000000000000e+02    2.0199999999999999e+01    1.0000000000000001e-01
   2.0940000000000000e+04    1.5600000000000000e+02    2.0199999999999999e+01    1.0000000000000001e-01
   2.3388000000000000e+04    4.8000000000000000e+01    2.0559999999999999e+01    2.5000000000000000e-01
   2.3706000000000000e+04    4.8000000000000000e+01    2.0100000000000001e+01    1.7000000000000001e-01
   1.4061000000000000e+05    6.3000000000000000e+02    2.1760000000000002e+01    1.7000000000000001e-01
   1.4937000000000000e+05    1.8300000000000000e+03    2.1949999999999999e+01    2.0000000000000001e-01
   4.5165000000000000e+04    4.8900000000000000e+02    2.1070000000000000e+01    2.2000000000000000e-01
   6.9360000000000000e+04    4.8000000000000000e+02    2.1340000000000000e+01    1.7000000000000001e-01
   1.5387000000000000e+05    9.3000000000000000e+02    2.2210000000000001e+01    5.9999999999999998e-02
   3.2589000000000000e+05    6.9000000000000000e+02    2.3079999999999998e+01    1.1000000000000000e-01
   3.5913000000000000e+05    2.1000000000000000e+02    2.3460000000000001e+01    1.4000000000000001e-01
