Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0            64.8    -9.0000     4.3000 J   11.720   0.0200  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0            72.0    -9.0000     4.0000 J   11.960   0.0200  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0            80.0    -9.0000     4.0000 J   12.100   0.0200  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           100.8    -9.0000     4.5000 J   12.380   0.0300  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           109.0    -9.0000     4.0000 J   12.490   0.0300  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           117.0    -9.0000     4.0000 J   12.600   0.0300  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           136.7    -9.0000     4.5000 J   12.800   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           145.0    -9.0000     4.0000 J   12.940   0.0600  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           153.0    -9.0000     4.0000 J   13.080   0.0700  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           174.0    -9.0000     4.0000 J   13.290   0.0400  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           182.0    -9.0000     4.0000 J   13.260   0.0400  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           190.0    -9.0000     4.0000 J   13.470   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           210.0    -9.0000     4.0000 J   13.490   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           218.0    -9.0000     4.0000 J   13.560   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           226.0    -9.0000     4.0000 J   13.660   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           246.7    -9.0000     4.5000 J   13.820   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           254.2    -9.0000     3.5000 J   13.870   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           262.0    -9.0000     4.0000 J   13.850   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           282.8    -9.0000     4.5000 J   13.990   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           291.0    -9.0000     4.0000 J   14.050   0.0600  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           308.4    -9.0000    24.0000 J   14.260   0.0600  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           330.9    -9.0000    12.0000 J   14.360   0.0700  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           358.9    -9.0000    12.0000 J   14.560   0.0800  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           380.6    -9.0000    24.0000 J   14.560   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           402.9    -9.0000    12.0000 J   14.840   0.0600  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           441.8    -9.0000    40.5000 J   14.980   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           489.5    -9.0000    41.0000 J   15.190   0.0600  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           537.4    -9.0000    40.0000 J   15.370   0.0800  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           587.5    -9.0000    40.0000 J   15.300   0.0600  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           634.9    -9.0000    41.0000 J   15.590   0.0700  -9.0000  -9.0000  -9.0000 PAIRITEL perley08 0 NNN  0.000  0.000 0 nnn
