   6.4799999999999997e+01    2.1499999999999999e+00    1.1720000000000001e+01    2.0000000000000000e-02
   7.2000000000000000e+01    2.0000000000000000e+00    1.1960000000000001e+01    2.0000000000000000e-02
   8.0000000000000000e+01    2.0000000000000000e+00    1.2100000000000000e+01    2.0000000000000000e-02
   1.0080000000000000e+02    2.2500000000000000e+00    1.2380000000000001e+01    2.9999999999999999e-02
   1.0900000000000000e+02    2.0000000000000000e+00    1.2490000000000000e+01    2.9999999999999999e-02
   1.1700000000000000e+02    2.0000000000000000e+00    1.2600000000000000e+01    2.9999999999999999e-02
   1.3669999999999999e+02    2.2500000000000000e+00    1.2800000000000001e+01    5.0000000000000003e-02
   1.4500000000000000e+02    2.0000000000000000e+00    1.2940000000000000e+01    5.9999999999999998e-02
   1.5300000000000000e+02    2.0000000000000000e+00    1.3080000000000000e+01    7.0000000000000007e-02
   1.7400000000000000e+02    2.0000000000000000e+00    1.3289999999999999e+01    4.0000000000000001e-02
   1.8200000000000000e+02    2.0000000000000000e+00    1.3260000000000000e+01    4.0000000000000001e-02
   1.9000000000000000e+02    2.0000000000000000e+00    1.3470000000000001e+01    5.0000000000000003e-02
   2.1000000000000000e+02    2.0000000000000000e+00    1.3490000000000000e+01    5.0000000000000003e-02
   2.1800000000000000e+02    2.0000000000000000e+00    1.3560000000000000e+01    5.0000000000000003e-02
   2.2600000000000000e+02    2.0000000000000000e+00    1.3660000000000000e+01    5.0000000000000003e-02
   2.4669999999999999e+02    2.2500000000000000e+00    1.3820000000000000e+01    5.0000000000000003e-02
   2.5419999999999999e+02    1.7500000000000000e+00    1.3869999999999999e+01    5.0000000000000003e-02
   2.6200000000000000e+02    2.0000000000000000e+00    1.3850000000000000e+01    5.0000000000000003e-02
   2.8280000000000001e+02    2.2500000000000000e+00    1.3990000000000000e+01    5.0000000000000003e-02
   2.9100000000000000e+02    2.0000000000000000e+00    1.4050000000000001e+01    5.9999999999999998e-02
   3.0839999999999998e+02    1.2000000000000000e+01    1.4260000000000000e+01    5.9999999999999998e-02
   3.3089999999999998e+02    6.0000000000000000e+00    1.4359999999999999e+01    7.0000000000000007e-02
   3.5889999999999998e+02    6.0000000000000000e+00    1.4560000000000000e+01    8.0000000000000002e-02
   3.8060000000000002e+02    1.2000000000000000e+01    1.4560000000000000e+01    5.0000000000000003e-02
   4.0289999999999998e+02    6.0000000000000000e+00    1.4840000000000000e+01    5.9999999999999998e-02
   4.4180000000000001e+02    2.0250000000000000e+01    1.4980000000000000e+01    5.0000000000000003e-02
   4.8950000000000000e+02    2.0500000000000000e+01    1.5190000000000000e+01    5.9999999999999998e-02
   5.3739999999999998e+02    2.0000000000000000e+01    1.5369999999999999e+01    8.0000000000000002e-02
   5.8750000000000000e+02    2.0000000000000000e+01    1.5300000000000001e+01    5.9999999999999998e-02
   6.3489999999999998e+02    2.0500000000000000e+01    1.5590000000000000e+01    7.0000000000000007e-02
   6.9479999999999995e+02    3.4250000000000000e+01    1.5720000000000001e+01    5.9999999999999998e-02
   7.6710000000000002e+02    3.4000000000000000e+01    1.5800000000000001e+01    5.9999999999999998e-02
   8.3960000000000002e+02    3.4500000000000000e+01    1.5900000000000000e+01    7.0000000000000007e-02
   9.1220000000000005e+02    3.4000000000000000e+01    1.5930000000000000e+01    7.0000000000000007e-02
   9.8439999999999998e+02    3.4000000000000000e+01    1.6149999999999999e+01    8.0000000000000002e-02
   1.0744000000000001e+03    5.2500000000000000e+01    1.6140000000000001e+01    5.9999999999999998e-02
   1.1830000000000000e+03    5.2450000000000003e+01    1.6320000000000000e+01    8.0000000000000002e-02
   1.2918000000000000e+03    5.2000000000000000e+01    1.6260000000000002e+01    7.0000000000000007e-02
   1.4008000000000000e+03    5.2950000000000003e+01    1.6440000000000001e+01    8.0000000000000002e-02
   1.5100999999999999e+03    5.1950000000000003e+01    1.6699999999999999e+01    1.1000000000000000e-01
   1.6257000000000000e+03    4.2250000000000000e+01    1.6960000000000001e+01    1.3000000000000000e-01
   1.7279000000000001e+03    5.6500000000000000e+01    1.6399999999999999e+01    1.4000000000000001e-01
   8.3357500000000000e+04    4.1835000000000000e+03    2.0170000000000002e+01    4.0000000000000002e-01
