Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           1655.0000              49.0000    4.0873621287334352e+45    4.1410597264200882e+44
           1789.0000               5.0000    5.5904030302041492e+45    1.4931959700025112e+45
           1947.0000               5.0000    3.8676139349819138e+45    1.4248816717626379e+45
           2263.0000               5.0000    1.9206273624130349e+45    1.2736535216257842e+45
           2421.0000               5.0000    2.4179266014251691e+45    1.2693858751771141e+45
           2579.0000               5.0000    1.8173689819546378e+45    1.2888712288100197e+45
           3013.0000              98.5000    2.9069871663882076e+45    3.2129210436215379e+44
           8111.0000              98.5000    1.3287494856171332e+45    2.6924117844657801e+44
