Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0            96.8    -9.0000    10.0000 RC   14.220   0.0100  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           418.8    -9.0000    10.0000 RC   16.680   0.0300  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           740.7    -9.0000    10.0000 RC   17.410   0.0500  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1062.5    -9.0000    10.0000 RC   18.030   0.0900  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1384.5    -9.0000    10.0000 RC   18.230   0.1100  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1721.8    -9.0000    20.0000 RC   18.410   0.0700  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2183.7    -9.0000    20.0000 RC   18.570   0.0900  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2645.2    -9.0000    20.0000 RC   18.760   0.1000  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3107.7    -9.0000    20.0000 RC   19.030   0.1300  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3569.6    -9.0000    20.0000 RC   19.420   0.1800  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3336.0    -9.0000   300.0000 RC   18.860   0.0500  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3664.0    -9.0000   300.0000 RC   18.920   0.0500  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4092.0    -9.0000   300.0000 RC   19.150   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4420.0    -9.0000   300.0000 RC   19.130   0.0600  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4747.0    -9.0000   300.0000 RC   19.270   0.0700  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5073.0    -9.0000   300.0000 RC   19.130   0.0800  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5402.0    -9.0000   300.0000 RC   19.420   0.1000  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5729.0    -9.0000   300.0000 RC   19.340   0.2300  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
          258.0           268.2            -9.0    -9.0000    -9.0000 RC   15.950   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 Landolt  0.490  0.000 2 E(B-V)=0.182
          275.4           285.6            -9.0    -9.0000    -9.0000 RC   16.100   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 Landolt  0.490  0.000 2 E(B-V)=0.182
          291.0           301.2            -9.0    -9.0000    -9.0000 RC   16.190   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 Landolt  0.490  0.000 2 E(B-V)=0.182
          556.8           586.8            -9.0    -9.0000    -9.0000 RC   17.290   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 Landolt  0.490  0.000 2 E(B-V)=0.182
          816.0           876.0            -9.0    -9.0000    -9.0000 RC   17.750   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 Landolt  0.490  0.000 2 E(B-V)=0.182
         1302.0          1422.0            -9.0    -9.0000    -9.0000 RC   18.290   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 Landolt  0.490  0.000 2 E(B-V)=0.182
