   7.5543000000000002e+03    6.0000000000000000e+01    1.6215000000000000e+01    1.7000000000000001e-02
   7.7418000000000002e+03    6.0000000000000000e+01    1.6239999999999998e+01    1.7000000000000001e-02
   7.9310000000000000e+03    6.0000000000000000e+01    1.6251000000000001e+01    1.0999999999999999e-02
   8.1211000000000004e+03    6.0000000000000000e+01    1.6263999999999999e+01    1.2999999999999999e-02
   8.3285000000000000e+03    6.0000000000000000e+01    1.6266999999999999e+01    1.2000000000000000e-02
   8.5160000000000000e+03    6.0000000000000000e+01    1.6329000000000001e+01    1.4999999999999999e-02
   8.7068999999999996e+03    6.0000000000000000e+01    1.6309000000000001e+01    1.2000000000000000e-02
   8.8970000000000000e+03    6.0000000000000000e+01    1.6346000000000000e+01    1.2999999999999999e-02
   9.1691000000000004e+03    6.0000000000000000e+01    1.6378000000000000e+01    1.4000000000000000e-02
   9.3566000000000004e+03    6.0000000000000000e+01    1.6396999999999998e+01    1.0999999999999999e-02
   9.5441000000000004e+03    6.0000000000000000e+01    1.6396999999999998e+01    1.2999999999999999e-02
   9.7307000000000007e+03    6.0000000000000000e+01    1.6437000000000001e+01    1.2000000000000000e-02
   9.9328999999999996e+03    6.0000000000000000e+01    1.6454999999999998e+01    1.7000000000000001e-02
   1.0122000000000000e+04    6.0000000000000000e+01    1.6507999999999999e+01    1.4999999999999999e-02
   1.0312000000000000e+04    6.0000000000000000e+01    1.6533000000000001e+01    1.6000000000000000e-02
   1.0507000000000000e+04    6.0000000000000000e+01    1.6556000000000001e+01    1.7000000000000001e-02
   1.0706000000000000e+04    6.0000000000000000e+01    1.6599000000000000e+01    1.7000000000000001e-02
   1.0895000000000000e+04    6.0000000000000000e+01    1.6611000000000001e+01    1.7000000000000001e-02
   1.1085000000000000e+04    6.0000000000000000e+01    1.6620000000000001e+01    1.4999999999999999e-02
   1.1273000000000000e+04    6.0000000000000000e+01    1.6629000000000001e+01    1.4000000000000000e-02
   1.1475000000000000e+04    6.0000000000000000e+01    1.6658000000000001e+01    1.4000000000000000e-02
   1.1658000000000000e+04    6.0000000000000000e+01    1.6684000000000001e+01    1.0999999999999999e-02
   1.1848000000000000e+04    6.0000000000000000e+01    1.6736999999999998e+01    1.2000000000000000e-02
   1.2043000000000000e+04    6.0000000000000000e+01    1.6751000000000001e+01    1.2999999999999999e-02
   1.2170000000000000e+04    3.0000000000000000e+01    1.6770000000000000e+01    1.2999999999999999e-02
   1.2307000000000000e+04    3.0000000000000000e+01    1.6794000000000000e+01    1.4000000000000000e-02
   1.2447000000000000e+04    3.0000000000000000e+01    1.6788000000000000e+01    1.6000000000000000e-02
   1.2590000000000000e+04    3.0000000000000000e+01    1.6805000000000000e+01    1.6000000000000000e-02
   1.2737000000000000e+04    3.0000000000000000e+01    1.6795999999999999e+01    1.4999999999999999e-02
   1.2836000000000000e+04    3.0000000000000000e+01    1.6820000000000000e+01    1.4000000000000000e-02
   1.2934000000000000e+04    3.0000000000000000e+01    1.6808000000000000e+01    1.2000000000000000e-02
   1.3033000000000000e+04    3.0000000000000000e+01    1.6878000000000000e+01    2.4000000000000000e-02
   1.3146000000000000e+04    3.0000000000000000e+01    1.6863000000000000e+01    1.4999999999999999e-02
   1.3239000000000000e+04    3.0000000000000000e+01    1.6887000000000000e+01    1.7000000000000001e-02
   1.3338000000000000e+04    3.0000000000000000e+01    1.6856000000000002e+01    1.4000000000000000e-02
   1.3438000000000000e+04    3.0000000000000000e+01    1.6882999999999999e+01    1.9000000000000000e-02
