Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          416.9            -9.0            -9.0    -9.000    66.000 ii   17.899   0.0260  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
          574.5            -9.0            -9.0    -9.000    35.000 ii   17.478   0.0180  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
          745.7            -9.0            -9.0    -9.000   115.000 ii   17.162   0.0150  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
          933.4            -9.0            -9.0    -9.000    35.000 ii   16.875   0.0110  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1072.6            -9.0            -9.0    -9.000    71.000 ii   16.711   0.0090  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1197.7            -9.0            -9.0    -9.000    35.000 ii   16.637   0.0080  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1342.3            -9.0            -9.0    -9.000    35.000 ii   16.523   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1455.6            -9.0            -9.0    -9.000    35.000 ii   16.442   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1559.5            -9.0            -9.0    -9.000    35.000 ii   16.425   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1676.7            -9.0            -9.0    -9.000    35.000 ii   16.354   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1794.7            -9.0            -9.0    -9.000    35.000 ii   16.334   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         1899.6            -9.0            -9.0    -9.000    35.000 ii   16.326   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2006.5            -9.0            -9.0    -9.000    35.000 ii   16.343   0.0060  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2189.2            -9.0            -9.0    -9.000   115.000 ii   16.312   0.0040  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2383.5            -9.0            -9.0    -9.000   115.000 ii   16.315   0.0040  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2535.9            -9.0            -9.0    -9.000    35.000 ii   16.363   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2642.1            -9.0            -9.0    -9.000    35.000 ii   16.386   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2761.4            -9.0            -9.0    -9.000    35.000 ii   16.387   0.0060  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2832.3            -9.0            -9.0    -9.000    35.000 ii   16.401   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2910.5            -9.0            -9.0    -9.000    35.000 ii   16.409   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         2985.4            -9.0            -9.0    -9.000    35.000 ii   16.453   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         3056.4            -9.0            -9.0    -9.000    35.000 ii   16.463   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         3127.6            -9.0            -9.0    -9.000    35.000 ii   16.483   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         3196.2            -9.0            -9.0    -9.000    35.000 ii   16.492   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         3315.1            -9.0            -9.0    -9.000    35.000 ii   16.513   0.0070  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         3405.9            -9.0            -9.0    -9.000    35.000 ii   16.554   0.0080  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         4161.1            -9.0            -9.0    -9.000   115.000 ii   16.643   0.0050  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         4449.6            -9.0            -9.0    -9.000   115.000 ii   16.689   0.0050  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         4663.2            -9.0            -9.0    -9.000   115.000 ii   16.716   0.0050  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
         5601.4            -9.0            -9.0    -9.000   115.000 ii   16.830   0.0050  -9.0000  -9.0000  -9.0000 GROND kruehler09 0 NNN  0.000  0.000 0 nnn
