Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          413.7            -9.0            -9.0    -9.000   300.000 IC   16.740   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
          582.9            -9.0            -9.0    -9.000   300.000 IC   17.180   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
          751.6            -9.0            -9.0    -9.000   300.000 IC   17.360   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
          920.0            -9.0            -9.0    -9.000   300.000 IC   17.610   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
         1597.9            -9.0            -9.0    -9.000   300.000 IC   18.190   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
         2102.1            -9.0            -9.0    -9.000   300.000 IC   18.190   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
         5116.7            -9.0            -9.0    -9.000   300.000 IC   18.480   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
        83039.0            -9.0            -9.0    -9.000   300.000 IC   18.510   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
        90957.9            -9.0            -9.0    -9.000   300.000 IC   18.710   0.1000  -9.0000  -9.0000  -9.0000 TLS1.34m GCN7845 0 USNOB1.0  0.136  0.000 0 GAL_Ext=E(B-V)
           -9.0            -9.0          2249.1    -9.000   120.000 IC   18.120   0.2800  -9.0000  -9.0000  -9.0000 Z100 GCN7857 0 USNO_B1.0  0.000  0.000 0 nnn
           -9.0            -9.0         44609.5    -9.000  3600.000 IC   19.030   0.3800  -9.0000  -9.0000  -9.0000 MITSuME GCN7863 0 USNOB1.0  0.000  0.000 0 nnn
           -9.0            -9.0         46807.5    -9.000  3600.000 IC   19.000   0.2900  -9.0000  -9.0000  -9.0000 MITSuME GCN7863 0 USNOB1.0  0.000  0.000 0 nnn
           -9.0            -9.0         51176.0    -9.000  3600.000 IC   18.850   0.1800  -9.0000  -9.0000  -9.0000 MITSuME GCN7863 0 USNOB1.0  0.000  0.000 0 nnn
           -9.0            -9.0         55666.5    -9.000  3600.000 IC   19.030   0.2200  -9.0000  -9.0000  -9.0000 MITSuME GCN7863 0 USNOB1.0  0.000  0.000 0 nnn
           -9.0            -9.0         60171.5    -9.000  3600.000 IC   18.820   0.2100  -9.0000  -9.0000  -9.0000 MITSuME GCN7863 0 USNOB1.0  0.000  0.000 0 nnn
           -9.0            -9.0         65306.0    -9.000  4800.000 IC   18.870   0.3000  -9.0000  -9.0000  -9.0000 MITSuME GCN7863 0 USNOB1.0  0.000  0.000 0 nnn
