   2.3191999999999998e+03    3.0000000000000000e+01    1.8219999999999999e+01    2.6000000000000001e-01
   2.4079000000000001e+03    3.0000000000000000e+01    1.8600000000000001e+01    2.8999999999999998e-01
   2.6925999999999999e+03    3.0000000000000000e+01    1.8289999999999999e+01    2.8999999999999998e-01
   2.9803000000000002e+03    3.0000000000000000e+01    1.8350000000000001e+01    2.7000000000000002e-01
   2.1325700000000001e+04    6.0000000000000000e+01    1.9250000000000000e+01    2.9999999999999999e-01
   2.2322900000000001e+04    6.0000000000000000e+01    1.9770000000000000e+01    2.6000000000000001e-01
   2.2803700000000001e+04    6.0000000000000000e+01    2.0280000000000001e+01    3.1000000000000000e-01
   2.3890799999999999e+04    1.8000000000000000e+02    2.0170000000000002e+01    2.6000000000000001e-01
   2.4726799999999999e+04    2.2500000000000000e+02    2.0859999999999999e+01    3.2000000000000001e-01
   2.7555099999999999e+04    4.5000000000000000e+02    2.0910000000000000e+01    2.9999999999999999e-01
