   7.8500000000000000e+01    5.0000000000000000e+00    4.3091999999999999e+01    8.6549999999999988e-02
   8.8500000000000000e+01    5.0000000000000000e+00    4.3110999999999997e+01    8.6449999999999999e-02
   1.0350000000000000e+02    1.0000000000000000e+01    4.2969999999999999e+01    5.9100000000000000e-02
   1.2350000000000000e+02    1.0000000000000000e+01    4.2921999999999997e+01    5.8599999999999999e-02
   1.4350000000000000e+02    9.9960000000000004e+00    4.2890000000000001e+01    5.8050000000000004e-02
   1.6859999999999999e+02    1.5098000000000001e+01    4.2851999999999997e+01    5.6050000000000003e-02
   2.0369999999999999e+02    2.0000000000000000e+01    4.2668999999999997e+01    7.2050000000000003e-02
   2.4369999999999999e+02    2.0000000000000000e+01    4.2472999999999999e+01    6.5750000000000003e-02
   2.8869999999999999e+02    2.5000000000000000e+01    4.2374000000000002e+01    5.6349999999999997e-02
   3.4369999999999999e+02    3.0000000000000000e+01    4.2404000000000003e+01    5.1850000000000000e-02
   4.1369999999999999e+02    4.0000000000000000e+01    4.2459000000000003e+01    4.6100000000000002e-02
   5.0369999999999999e+02    5.0000000000000000e+01    4.2473999999999997e+01    4.1300000000000003e-02
   6.0960000000000002e+02    5.5902000000000001e+01    4.2704999999999998e+01    5.0150000000000000e-02
   7.4300000000000000e+02    7.2500000000000000e+01    4.2820999999999998e+01    3.6199999999999996e-02
   9.0710000000000002e+02    8.6597999999999999e+01    4.3015000000000001e+01    1.7550000000000000e-02
   1.1037000000000000e+03    1.1000000000000000e+02    4.3292000000000002e+01    4.2300000000000004e-02
   1.3465999999999999e+03    1.3290199999999999e+02    4.3493000000000002e+01    3.8249999999999999e-02
   1.6540000000000000e+03    1.4450000000000000e+02    4.3707999999999998e+01    3.9800000000000002e-02
   5.8150000000000000e+03    5.0850000000000000e+02    4.5244000000000000e+01    6.3799999999999996e-02
   6.9625000000000000e+03    6.3300000000000000e+02    4.5395000000000003e+01    4.4700000000000004e-02
   1.2426500000000000e+04    9.0800000000000000e+02    4.6261000000000003e+01    4.4200000000000003e-02
   1.8387000000000000e+04    7.7350000000000000e+02    4.6537999999999997e+01    1.6084999999999999e-01
   2.4307500000000000e+04    6.3500000000000000e+02    4.6680999999999997e+01    8.1900000000000001e-02
   3.2019500000000000e+04    2.3180000000000000e+03    4.7073999999999998e+01    1.2935000000000002e-01
   3.9010500000000000e+04    3.2800000000000000e+03    4.7377000000000002e+01    1.6994999999999999e-01
   4.9700000000000000e+04    4.1565000000000000e+03    4.7792000000000002e+01    1.3689999999999999e-01
   6.3311000000000000e+04    6.2425000000000000e+03    4.7609999999999999e+01    1.2220000000000000e-01
   7.6165000000000000e+04    6.6045000000000000e+03    4.8006000000000000e+01    1.5980000000000000e-01
   9.3060500000000000e+04    7.0560000000000000e+03    4.8093000000000004e+01    2.1540000000000001e-01
   1.1583900000000000e+05    1.1466500000000000e+04    4.8170999999999999e+01    1.8040000000000000e-01
   1.4237850000000000e+05    1.3904000000000000e+04    4.7829999999999998e+01    1.6209999999999999e-01
   1.6535500000000000e+05    9.0665000000000000e+03    4.7923999999999999e+01    7.7350000000000002e-02
   2.1169600000000000e+05    2.0565500000000000e+04    4.8158999999999999e+01    1.1920000000000000e-01
   2.6381500000000000e+05    2.6198500000000000e+04    4.8451999999999998e+01    9.6149999999999999e-02
   3.2222050000000000e+05    3.2201000000000000e+04    4.9055999999999997e+01    1.6665000000000002e-01
   3.9964050000000000e+05    3.9921000000000000e+04    4.9162999999999997e+01    1.5239999999999998e-01
   4.8663550000000000e+05    4.7067000000000000e+04    4.9965000000000003e+01    3.4784999999999999e-01
   5.8798050000000000e+05    4.9822000000000000e+04    5.0148000000000003e+01    3.7309999999999999e-01
   9.3370550000000000e+05    7.2497000000000000e+04    4.9463000000000001e+01    2.7205000000000001e-01
