   1.3847000000000000e+03    3.0000000000000000e+01    1.7859999999999999e+01    7.0000000000000007e-02
   1.6625999999999999e+03    3.0000000000000000e+01    1.8239999999999998e+01    1.1000000000000000e-01
   2.1180999999999999e+03    3.0000000000000000e+01    1.8399999999999999e+01    7.0000000000000007e-02
   2.4825000000000000e+03    3.0000000000000000e+01    1.8430000000000000e+01    7.0000000000000007e-02
   2.8466999999999998e+03    3.0000000000000000e+01    1.8500000000000000e+01    7.0000000000000007e-02
   3.2106999999999998e+03    3.0000000000000000e+01    1.8949999999999999e+01    1.1000000000000000e-01
   3.5820999999999999e+03    3.0000000000000000e+01    1.9010000000000002e+01    1.2000000000000000e-01
   3.9420000000000000e+03    3.0000000000000000e+01    1.8969999999999999e+01    1.1000000000000000e-01
   4.3106000000000004e+03    3.0000000000000000e+01    1.9480000000000000e+01    1.7000000000000001e-01
   4.9308999999999996e+03    9.0000000000000000e+01    1.9559999999999999e+01    1.1000000000000000e-01
   5.6891000000000004e+03    9.0000000000000000e+01    1.9730000000000000e+01    1.3000000000000000e-01
   6.4573999999999996e+03    9.0000000000000000e+01    1.9520000000000000e+01    1.0000000000000001e-01
   8.6027999999999993e+03    2.7000000000000000e+02    2.0489999999999998e+01    1.6000000000000000e-01
