   1.0000000000000000e+02    5.0000000000000000e+00    1.5230000000000000e+01    1.1000000000000000e-01
   1.1000000000000000e+02    5.0000000000000000e+00    1.5440000000000000e+01    1.0000000000000001e-01
   1.2000000000000000e+02    5.0000000000000000e+00    1.5600000000000000e+01    1.0000000000000001e-01
   1.3000000000000000e+02    5.0000000000000000e+00    1.5670000000000000e+01    1.0000000000000001e-01
   1.4000000000000000e+02    5.0000000000000000e+00    1.5690000000000000e+01    1.0000000000000001e-01
   1.5000000000000000e+02    5.0000000000000000e+00    1.5760000000000000e+01    1.0000000000000001e-01
   1.6000000000000000e+02    5.0000000000000000e+00    1.5920000000000000e+01    1.1000000000000000e-01
   1.7000000000000000e+02    5.0000000000000000e+00    1.5940000000000000e+01    1.0000000000000001e-01
   1.8000000000000000e+02    5.0000000000000000e+00    1.6059999999999999e+01    1.1000000000000000e-01
   1.9000000000000000e+02    5.0000000000000000e+00    1.6280000000000001e+01    1.2000000000000000e-01
   7.2000000000000000e+02    2.5000000000000000e+01    1.7570000000000000e+01    2.9999999999999999e-01
   8.2000000000000000e+02    2.5000000000000000e+01    1.7579999999999998e+01    3.3000000000000002e-01
