Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            633.0000              10.0000    6.3546896881737207e-04    1.5217502734535656e-04
            783.0000              10.0000    3.5899991377598580e-04    1.3887348277212926e-04
           1034.0000              30.0000    2.9586551137644512e-04    7.9025642134053243e-05
           1385.0000              30.0000    2.1832041140519887e-04    7.0378187497752712e-05
           2522.0000              15.0000    9.8876784801929776e-05    2.7320666073877493e-05
        1278472.0000            2100.0000    3.4601450056933148e-07    3.1869114156274286e-08
