   2.3040000000000000e+03    1.0000000000000000e-03    1.6449000000000002e+01    8.9999999999999993e-03
   2.8920000000000000e+03    1.0000000000000000e-03    1.6364000000000001e+01    5.0000000000000001e-03
   3.4800000000000000e+03    1.0000000000000000e-03    1.6260000000000002e+01    6.0000000000000001e-03
   3.7750000000000000e+03    1.0000000000000000e-03    1.6359000000000002e+01    7.0000000000000001e-03
   4.3430000000000000e+03    1.0000000000000000e-03    1.6195000000000000e+01    7.0000000000000001e-03
   4.9000000000000000e+03    1.0000000000000000e-03    1.6071999999999999e+01    5.0000000000000001e-03
   5.4630000000000000e+03    1.0000000000000000e-03    1.6184000000000001e+01    6.0000000000000001e-03
   6.0260000000000000e+03    1.0000000000000000e-03    1.6190000000000001e+01    6.0000000000000001e-03
   6.5790000000000000e+03    1.0000000000000000e-03    1.6295999999999999e+01    6.0000000000000001e-03
   8.8212000000000000e+04    1.0000000000000000e-03    2.0669000000000000e+01    1.5500000000000000e-01
   1.9167000000000000e+04    1.1700000000000000e+03    1.8199999999999999e+01    5.9999999999999998e-02
   1.7827000000000000e+04    8.1000000000000000e+02    1.8260000000000002e+01    8.9999999999999997e-02
   1.9684000000000000e+04    8.1000000000000000e+02    1.8780000000000001e+01    1.1000000000000000e-01
   2.1540000000000000e+04    8.1000000000000000e+02    1.8789999999999999e+01    1.6000000000000000e-01
