12.23080639	6.775646136	0.596183416	0.653702117	1.4607	0.9
30.07274353	0.791447973	0.069638843	0.076357473	1.4607	0.9
31.29190881	1.052985453	0.074797361	0.080516758	1.4607	0.9
32.91746251	1.033766302	0.073432156	0.079047161	1.4607	0.9
34.13662779	1.176040753	0.073429624	0.078319753	1.4607	0.9
35.35579307	1.208989061	0.064998684	0.068691747	1.4607	0.9
36.57495835	1.45352455	0.078145606	0.082585645	1.4607	0.9
37.79412362	1.62338815	0.073064502	0.076507926	1.4607	0.9
39.41967733	1.579146316	0.071073292	0.074422873	1.4607	0.9
40.63884261	1.763690483	0.079379148	0.083120172	1.4607	0.9
41.85800788	1.933848159	0.087037505	0.091139456	1.4607	0.9
42.26439631	2.03119078	0.341719877	0.410837655	1.4607	0.9
45.51550372	2.464624246	0.376527019	0.444422611	1.4607	0.9
52.01771854	3.557547574	0.100138906	0.103039286	1.4607	0.9
52.01771854	3.433608034	0.387462024	0.436746207	1.4607	0.9
55.26882594	3.73035975	0.420948671	0.474492271	1.4607	0.9
58.51993335	3.906166189	0.408722615	0.456487267	1.4607	0.9
60.43644934	4.748437395	0.129408102	0.133033638	1.4607	0.9
65.02214817	4.696244684	0.452485647	0.500731379	1.4607	0.9
65.4285366	5.643815202	0.103011237	0.104926359	1.4607	0.9
65.83492502	4.748914728	0.026171093	0.02631612	1.4607	0.9
68.27325558	5.804311565	0.461735471	0.501641247	1.4607	0.9
71.52436299	6.664241343	0.473385142	0.509582638	1.4607	0.9
74.77547039	5.245063091	0.461508699	0.506034226	1.4607	0.9
78.0265778	6.850948715	0.486647641	0.523859257	1.4607	0.9
79.24574308	6.403573097	0.058708311	0.059251532	1.4607	0.9
81.27768521	6.738305802	0.592897872	0.650099589	1.4607	0.9
81.27768521	6.423189227	0.510967454	0.555128135	1.4607	0.9
84.52879262	6.725904809	0.477765321	0.514297748	1.4607	0.9
87.77990003	7.374807972	0.523859257	0.563916267	1.4607	0.9
91.03100744	6.978317361	0.495695096	0.533598528	1.4607	0.9
92.65656114	6.65504071	0.109421805	0.111250988	1.4607	0.9
94.28211485	7.042886937	0.500281707	0.538535854	1.4607	0.9
97.53322225	8.086316143	0.504893351	0.53851729	1.4607	0.9
100.7843297	8.086316143	0.643269912	0.698864915	1.4607	0.9
100.7843297	6.677199795	0.030678946	0.030820554	1.4607	0.9
106.0673792	7.237236836	0.132094459	0.134550278	1.4607	0.9
119.8845857	7.086346292	0.064968013	0.065569155	1.4607	0.9
130.8570732	7.783711247	0.485999309	0.518364978	1.4607	0.9
135.7337343	7.345760845	0.040482215	0.040706547	1.4607	0.9
145.3102951	7.880444532	0.143834323	0.146508402	1.4607	0.9
146.7062218	6.975458913	0.127316474	0.129683464	1.4607	0.9
160.5234283	6.58297751	0.060353101	0.060911541	1.4607	0.9
163.3681473	6.182821614	0.439188159	0.472770776	1.4607	0.9
170.2767505	6.178013466	0.022718768	0.022802621	1.4607	0.9
171.4959158	6.014322561	0.427219063	0.459886459	1.4607	0.9
173.9342464	6.013824036	0.104324314	0.106166021	1.4607	0.9
177.5917422	5.850415574	0.159440066	0.163906987	1.4607	0.9
179.6236843	5.63880033	0.448568981	0.487336835	1.4607	0.9
187.3450644	5.855618645	0.106877085	0.108864079	1.4607	0.9
187.7514528	5.485127367	0.436344231	0.474055553	1.4607	0.9
195.8792214	5.743633455	0.407991037	0.439188159	1.4607	0.9
201.1622709	5.577279013	0.051132801	0.051605927	1.4607	0.9
204.0069899	5.743633455	0.456908501	0.496397103	1.4607	0.9
212.1347584	5.385012509	0.428380051	0.465403064	1.4607	0.9
214.573089	5.384566148	0.112865797	0.115282226	1.4607	0.9
220.2625269	5.485127367	0.436344231	0.474055553	1.4607	0.9
227.983907	5.147220639	0.093947364	0.095693976	1.4607	0.9
228.3902954	4.956632458	0.559326173	0.63047104	1.4607	0.9
234.8202433	5.22433138	0.362154919	0.363338197	1.4607	0.9
236.518064	4.995677236	0.022953052	0.023058998	1.4607	0.9
240.5819482	5.392010342	0.474438464	0.520211431	1.4607	0.9
241.8011135	4.993699116	0.045782509	0.046206129	1.4607	0.9
243.8330556	4.696244684	0.333591228	0.359099353	1.4607	0.9
244.6458325	5.055344037	0.227527962	0.238251024	1.4607	0.9
247.084163	5.342576094	0.333579729	0.355794845	1.4607	0.9
255.053125	5.365160475	1.872288107	1.872241865	1.4607	0.9
255.2119316	4.520127826	0.090668516	0.092524449	1.4607	0.9
265.0417446	4.583009068	0.430116307	0.428294557	1.4607	0.9
268.6227496	4.694321015	0.085681015	0.087273944	1.4607	0.9
271.0610802	4.546076975	0.020887326	0.020983738	1.4607	0.9
275.0235916	4.464108242	2.18935278	2.187623351	1.4607	0.9
282.4399561	4.430190193	0.040616228	0.040992045	1.4607	0.9
293.4124436	4.238251423	0.408357755	0.451898404	1.4607	0.9
295.0379973	4.122747305	0.362757075	0.397755223	1.4607	0.9
295.1075999	4.269595347	0.372090028	0.373276715	1.4607	0.9
295.8507742	4.047163191	0.09576573	0.0980867	1.4607	0.9
301.5402121	3.725518433	0.766233953	0.964631394	1.4607	0.9
306.0104848	3.996215046	0.022022993	0.022145033	1.4607	0.9
309.2615922	4.164595111	0.076012427	0.077425604	1.4607	0.9
314.9510302	4.052758418	0.182404176	0.19100062	1.4607	0.9
315.3574186	3.97878724	0.282627634	0.304238816	1.4607	0.9
318.608526	4.783554392	0.3805338	0.413421671	1.4607	0.9
323.0787987	4.040381477	0.03704244	0.03738519	1.4607	0.9
325.5052765	3.742680173	1.555005613	1.553743481	1.4607	0.9
335.4594632	3.30788739	0.370571082	0.369595972	1.4607	0.9
336.4896168	4.028568165	0.095325726	0.097636032	1.4607	0.9
340.9598895	3.744504625	0.010332168	0.010360756	1.4607	0.9
349.9004348	3.868768873	0.07061299	0.071925783	1.4607	0.9
363.3112529	3.684871702	0.033783107	0.034095698	1.4607	0.9
375.5029057	3.577970743	0.016439282	0.016515163	1.4607	0.9
376.3156825	3.460594526	0.08499656	0.087136749	1.4607	0.9
382.4115089	3.62869709	0.066231186	0.067462516	1.4607	0.9
