3348	2.96E-13	4.23E-14	J	manual
8856	4.44E-14	1.02E-14	R	manual
35604	4.50E-14	8.40E-15	i	manual
3564	2.70E-13	3.86E-14	J	manual
3564	1.92E-13	5.34E-14	K	manual
6048	2.24E-13	3.21E-14	J	manual
9792	1.55E-13	3.33E-14	J	manual
63184	9.80E-15	1.08E-15	R	manual
65431	2.16E-14	1.61E-15	I	manual
3564	2.10E-13	3.85E-14	H	manual
6048	1.45E-13	2.67E-14	H	manual
