z=   2.1062000e+00 0.
TotalEnergy(erg)    2.6658468828725150e+50    6.1928663004388220e+48
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    1.7774457091161541e+50    2.9503891085547748e+48
Energy2(erg)    8.8840117375576212e+49    3.3911360823223786e+48
T_min_T_max    2.2213315449458016e+04    1.6933977317097862e+05
Interval1    2.2213315449458016e+04    7.3984667750750363e+04
Interval2    7.3984667750750363e+04    1.6933977317097862e+05
