time_sec	flux	flux_err	band	source
300	3.812814697930737e-14	7.027636373392162e-15	r'	15989
3036	1.928615705861327e-13	1.9577872011951557e-14	r'	15992
19368	2.9466997137076425e-14	8.958216609001122e-15	r	15990
4317	1.2568508399810685e-13	1.3187245392208969e-14	b_swift	15997
4830	1.234497095633075e-13	1.997879681034467e-14	u_swift	15997
113130	1.6343154295879722e-14	1.6590796939101273e-15	r	15999
113130	1.9602244159046623e-14	1.8821216959481816e-15	i	15999
113130	2.443308468343563e-14	3.554742657321548e-15	Z	15999
113130	1.2426779982791177e-14	2.4271606847876367e-15	Y	15999
