   2.1600000000000000e+02    1.0000000000000000e-03    1.8820000000000000e+01    1.1000000000000000e-01
   3.7150000000000000e+02    1.0000000000000000e-03    1.8859999999999999e+01    1.1000000000000000e-01
   5.2700000000000000e+02    1.0000000000000000e-03    1.9160000000000000e+01    1.3000000000000000e-01
   6.9120000000000005e+02    1.0000000000000000e-03    1.9350000000000001e+01    2.3000000000000001e-01
   8.4670000000000005e+02    1.0000000000000000e-03    1.9010000000000002e+01    1.2000000000000000e-01
   1.0022000000000000e+03    1.0000000000000000e-03    1.9530000000000001e+01    1.7999999999999999e-01
   1.8749000000000001e+03    1.0000000000000000e-03    1.9090000000000000e+01    2.0000000000000001e-01
   2.2810000000000000e+03    1.0000000000000000e-03    1.9340000000000000e+01    2.3000000000000001e-01
   8.1794899999999994e+04    1.0000000000000000e-03    2.2050000000000001e+01    2.9999999999999999e-01
   6.8693000000000000e+04    1.5000000000000000e+00    2.1020000000000000e+01    1.7000000000000001e-01
   3.1372600000000000e+05    1.4500000000000000e+01    2.2739999999999998e+01    1.9000000000000000e-01
   4.0643800000000000e+05    1.0500000000000000e+01    2.3030000000000001e+01    2.3000000000000001e-01
   6.0925500000000000e+04    1.0000000000000000e-03    2.1899999999999999e+01    1.0000000000000001e-01
   1.1812695000000000e+06    1.0000000000000000e-03    2.2399999999999999e+01    2.9999999999999999e-01
