z=   6.5350002e-01 0.
TotalEnergy(erg)    2.9627710051545106e-04    3.4536843479168072e-05
Energy1(erg)    1.8452896603139990e+01    2.1918457622441703e+00
Energy2(erg)    5.4334687608840234e+01    6.9653930429557853e+00
T_min_T_max    1.3063198641381851e+02    2.4580464487990539e+05
Interval1    1.3063198641381851e+02    1.3918262662419100e+04
Interval2    1.3918262662419100e+04    2.4580464487990539e+05
