   1.8620000000000000e+04    1.0000000000000000e-03    1.8484999999999999e+01    8.1000000000000003e-02
   1.9427000000000000e+04    1.0000000000000000e-03    1.8352000000000000e+01    6.8000000000000005e-02
   2.0230000000000000e+04    1.0000000000000000e-03    1.8481999999999999e+01    3.2000000000000001e-02
   2.1121000000000000e+04    1.0000000000000000e-03    1.8664999999999999e+01    3.7999999999999999e-02
   2.1929000000000000e+04    1.0000000000000000e-03    1.8693999999999999e+01    3.5999999999999997e-02
   2.2731000000000000e+04    1.0000000000000000e-03    1.8686000000000000e+01    5.0999999999999997e-02
   2.3549000000000000e+04    1.0000000000000000e-03    1.8853999999999999e+01    6.8000000000000005e-02
   2.4357000000000000e+04    1.0000000000000000e-03    1.8792999999999999e+01    5.5000000000000000e-02
   2.5158000000000000e+04    1.0000000000000000e-03    1.8974000000000000e+01    7.1999999999999995e-02
   2.5966000000000000e+04    1.0000000000000000e-03    1.9091999999999999e+01    1.2300000000000000e-01
   2.6758000000000000e+04    1.0000000000000000e-03    1.8988000000000000e+01    5.8000000000000003e-02
   2.7561000000000000e+04    1.0000000000000000e-03    1.9030000000000001e+01    7.5999999999999998e-02
   2.8374000000000000e+04    1.0000000000000000e-03    1.9228000000000002e+01    8.0000000000000002e-02
   2.9187000000000000e+04    1.0000000000000000e-03    1.9097000000000001e+01    5.8000000000000003e-02
   3.0094000000000000e+04    1.0000000000000000e-03    1.9280999999999999e+01    5.9999999999999998e-02
   3.0927000000000000e+04    1.0000000000000000e-03    1.9446000000000002e+01    1.0500000000000000e-01
   3.1730000000000000e+04    1.0000000000000000e-03    1.9321999999999999e+01    6.6000000000000003e-02
   3.2532000000000000e+04    1.0000000000000000e-03    1.9303999999999998e+01    6.3000000000000000e-02
   3.3329000000000000e+04    1.0000000000000000e-03    1.9282000000000000e+01    6.0999999999999999e-02
   3.4132000000000000e+04    1.0000000000000000e-03    1.9559999999999999e+01    1.3400000000000001e-01
   3.4945000000000000e+04    1.0000000000000000e-03    1.9646000000000001e+01    1.2400000000000000e-01
   3.5737000000000000e+04    1.0000000000000000e-03    1.9594000000000001e+01    1.2400000000000000e-01
   3.6534000000000000e+04    1.0000000000000000e-03    1.9626000000000001e+01    8.5999999999999993e-02
   3.7327000000000000e+04    1.0000000000000000e-03    1.9707999999999998e+01    1.4999999999999999e-01
   3.8119000000000000e+04    1.0000000000000000e-03    1.9922000000000001e+01    1.0199999999999999e-01
   3.8985000000000000e+04    1.0000000000000000e-03    1.9667000000000002e+01    1.0900000000000000e-01
   3.9777000000000000e+04    1.0000000000000000e-03    1.9745000000000001e+01    9.8000000000000004e-02
   4.0570000000000000e+04    1.0000000000000000e-03    1.9645000000000000e+01    1.1700000000000001e-01
   4.0377900000000001e+04    9.0000000000000000e+01    1.9680000000000000e+01    8.9999999999999997e-02
   4.3211699999999997e+04    1.5000000000000000e+02    1.9489999999999998e+01    5.9999999999999998e-02
