Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          560.8            -9.0            -9.0    -9.000    60.000 zz   18.120   0.0900  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
          872.0            -9.0            -9.0    -9.000    60.000 zz   18.430   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         1189.0            -9.0            -9.0    -9.000    60.000 zz   18.580   0.1000  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         1691.3            -9.0            -9.0    -9.000   120.000 zz   19.560   0.1800  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         2408.2            -9.0            -9.0    -9.000   120.000 zz   19.520   0.2000  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
         3152.6            -9.0            -9.0    -9.000   120.000 zz   19.910   0.2600  -9.0000  -9.0000  -9.0000 P60 cenko09 0 NNN  0.000  0.000 0 nnn
