Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           2928.3000              50.1000    1.8206477499745373e-05    5.0306357872429461e-06
           3435.0000              60.0000    9.0411968327267249e-06    2.9145375908840796e-06
           3676.8000             150.0000    7.6599497944040052e-06    1.9754209123521283e-06
           3997.8000              90.0000    8.4766826393595086e-06    2.2641209028572756e-06
           4600.8000             150.0000    1.0097780475052896e-05    2.2320959484989718e-06
           4955.4000             150.0000    6.9859572318306878e-06    1.4798900529752218e-06
           5514.6000             150.0000    5.2993904743603130e-06    2.3428411890231224e-06
           5934.0000             120.0000    5.4478597800216326e-06    1.5052993295183869e-06
           6426.0000             150.0000    4.0571953497200482e-06    1.7936712577090463e-06
