Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
          49116.0000             450.0000    2.9745505442792412e+46    4.6574260383755909e+45
          50197.8000             450.0000    3.3529058127592309e+46    3.0881404659701250e+45
          51120.6000             450.0000    3.2917083839125885e+46    3.0317755493907602e+45
          51793.8000             450.0000    2.6388903937598607e+46    2.9166095316671002e+45
          52504.0000             400.0000    4.4199906996134223e+46    6.1064429934530828e+45
          72404.0000             200.0000    1.9117070867530789e+46    2.6411210201095998e+45
         118240.8000            5130.0000    1.1625759830310133e+46    2.7840074132658865e+45
         134850.8000             500.0000    8.1925923311693985e+45    1.1318484910672392e+45
