   2.1959999999999999e+02    1.5000000000000000e+01    1.8039999999999999e+01    2.8000000000000003e-01
   6.0839999999999998e+02    1.5000000000000000e+01    1.6280000000000001e+01    1.6000000000000000e-01
   9.1260000000000002e+02    3.0000000000000000e+01    1.6070000000000000e+01    1.0000000000000001e-01
   1.3728000000000000e+03    6.0000000000000000e+01    1.5670000000000000e+01    1.0000000000000001e-01
   2.0225999999999999e+03    9.0000000000000000e+01    1.6020000000000000e+01    1.1000000000000000e-01
   5.3718000000000002e+03    1.5000000000000000e+01    1.7620000000000001e+01    2.0000000000000001e-01
   5.7570000000000000e+03    1.5000000000000000e+01    1.7469999999999999e+01    1.7000000000000001e-01
   6.0623999999999996e+03    3.0000000000000000e+01    1.6920000000000002e+01    1.3000000000000000e-01
   6.5220000000000000e+03    6.0000000000000000e+01    1.7510000000000002e+01    1.1000000000000000e-01
   7.1568000000000002e+03    9.0000000000000000e+01    1.7780000000000001e+01    1.4000000000000001e-01
   7.6913999999999996e+03    6.0000000000000000e+01    1.8199999999999999e+01    2.2000000000000000e-01
   8.3693999999999996e+03    9.0000000000000000e+01    1.7989999999999998e+01    1.7999999999999999e-01
   1.2438000000000000e+04    1.5000000000000000e+02    1.8140000000000001e+01    1.0000000000000001e-01
   1.2760799999999999e+04    1.5000000000000000e+02    1.8230000000000000e+01    1.0000000000000001e-01
   1.3083600000000000e+04    1.5000000000000000e+02    1.8489999999999998e+01    1.2000000000000000e-01
   1.3405799999999999e+04    1.5000000000000000e+02    1.8430000000000000e+01    1.0000000000000001e-01
   1.3728600000000000e+04    1.5000000000000000e+02    1.8370000000000001e+01    1.2000000000000000e-01
   1.4051400000000000e+04    1.5000000000000000e+02    1.7530000000000001e+01    1.4999999999999999e-01
   1.8851400000000001e+04    4.5000000000000000e+02    1.7399999999999999e+01    1.0000000000000001e-01
   1.9819200000000001e+04    4.5000000000000000e+02    1.7270000000000000e+01    1.4999999999999999e-01
   8.5369800000000003e+04    9.0000000000000000e+02    1.9850000000000001e+01    1.1000000000000000e-01
   5.1756167999999998e+06    3.0000000000000000e+02    2.1579999999999998e+01    1.4999999999999999e-01
   5.1762587999999998e+06    3.0000000000000000e+02    2.1629999999999999e+01    1.3000000000000000e-01
   5.1769290000000000e+06    3.0000000000000000e+02    2.1750000000000000e+01    1.4999999999999999e-01
   7.8752994000000004e+06    6.0000000000000000e+02    2.1399999999999999e+01    6.4000000000000001e-01
   2.9126520000000001e+05    9.0000000000000000e+02    2.1640000000000001e+01    2.0000000000000001e-01
   3.7600979999999999e+05    9.0000000000000000e+02    2.1440000000000001e+01    1.4999999999999999e-01
   5.6402400000000001e+04    3.0000000000000000e+02    1.9309999999999999e+01    1.2000000000000000e-01
   7.0737000000000000e+04    6.9000000000000000e+02    1.9739999999999998e+01    2.6000000000000001e-01
   6.9588000000000000e+04    1.0800000000000000e+03    1.9699999999999999e+01    4.0000000000000001e-02
   7.8516000000000000e+04    1.0800000000000000e+03    1.9899999999999999e+01    4.0000000000000001e-02
   1.6336800000000000e+05    1.0800000000000000e+03    2.1570000000000000e+01    1.2000000000000000e-01
   3.9200000000000000e+02    2.0600000000000000e+02    1.7100000000000001e+01    1.0000000000000000e-02
